reporter,partner,TIME_PERIOD,OBS_VALUE
LV,NL,2008-09,5888888.888888889
LV,PL,2008-09,3555555.5555555555
LV,PT,2008-09,333333.3333333333
LV,RO,2008-09,333333.3333333333
LV,RU,2008-09,25000000.0
LV,SE,2008-09,13111111.111111112
LV,SI,2008-09,333333.3333333333
LV,SK,2008-09,333333.3333333333
LV,UK,2008-09,19888888.888888888
LV,US,2008-09,10666666.666666666
LV,AT,2008-10,4333333.333333333
LV,BE,2008-10,2666666.6666666665
LV,BG,2008-10,333333.3333333333
LV,BR,2008-10,1000000.0
LV,CA,2008-10,1000000.0
LV,CH,2008-10,24666666.666666668
LV,CN,2008-10,666666.6666666666
LV,CY,2008-10,11333333.333333334
LV,CZ,2008-10,1000000.0
LV,DE,2008-10,19333333.333333332
LV,DK,2008-10,8666666.666666666
LV,EE,2008-10,15666666.666666666
LV,ES,2008-10,1666666.6666666667
LV,FI,2008-10,15000000.0
LV,FR,2008-10,4000000.0
LV,GR,2008-10,2333333.3333333335
LV,HK,2008-10,1000000.0
LV,HR,2008-10,333333.3333333333
LV,HU,2008-10,333333.3333333333
LV,IE,2008-10,2000000.0
LV,IN,2008-10,333333.3333333333
LV,IT,2008-10,2333333.3333333335
LV,JP,2008-10,333333.3333333333
LV,LT,2008-10,24666666.666666668
LV,LU,2008-10,333333.3333333333
LV,LV,2008-10,0.0
LV,MT,2008-10,666666.6666666666
LV,NL,2008-10,5666666.666666667
LV,PL,2008-10,4000000.0
LV,PT,2008-10,333333.3333333333
LV,RO,2008-10,333333.3333333333
LV,RU,2008-10,25000000.0
LV,SE,2008-10,12333333.333333334
LV,SI,2008-10,333333.3333333333
LV,SK,2008-10,333333.3333333333
LV,UK,2008-10,19000000.0
LV,US,2008-10,10000000.0
LV,AT,2008-11,4555555.555555555
LV,BE,2008-11,2555555.555555556
LV,BG,2008-11,333333.3333333333
LV,BR,2008-11,1000000.0
LV,CA,2008-11,888888.8888888889
LV,CH,2008-11,26000000.0
LV,CN,2008-11,555555.5555555556
LV,CY,2008-11,9888888.88888889
LV,CZ,2008-11,888888.8888888889
LV,DE,2008-11,18000000.0
LV,DK,2008-11,8444444.444444444
LV,EE,2008-11,14888888.888888888
LV,ES,2008-11,1444444.4444444445
LV,FI,2008-11,13111111.111111112
LV,FR,2008-11,3888888.888888889
LV,GR,2008-11,2444444.444444444
LV,HK,2008-11,888888.8888888889
LV,HR,2008-11,222222.22222222225
LV,HU,2008-11,333333.3333333333
LV,IE,2008-11,1888888.888888889
LV,IN,2008-11,222222.22222222225
LV,IT,2008-11,2222222.2222222225
LV,JP,2008-11,333333.3333333333
LV,LT,2008-11,22555555.555555556
LV,LU,2008-11,444444.44444444444
LV,LV,2008-11,0.0
LV,MT,2008-11,666666.6666666666
LV,NL,2008-11,5444444.444444444
LV,PL,2008-11,3444444.4444444445
LV,PT,2008-11,333333.3333333333
LV,RO,2008-11,222222.22222222225
LV,RU,2008-11,22000000.0
LV,SE,2008-11,12555555.555555556
LV,SI,2008-11,222222.22222222225
LV,SK,2008-11,222222.22222222225
LV,UK,2008-11,18111111.111111112
LV,US,2008-11,9444444.444444444
LV,AT,2008-12,4777777.777777778
LV,BE,2008-12,2444444.444444444
LV,BG,2008-12,333333.3333333333
LV,BR,2008-12,1000000.0
LV,CA,2008-12,777777.7777777778
LV,CH,2008-12,27333333.333333332
LV,CN,2008-12,444444.4444444445
LV,CY,2008-12,8444444.444444444
LV,CZ,2008-12,777777.7777777778
LV,DE,2008-12,16666666.666666668
LV,DK,2008-12,8222222.222222223
LV,EE,2008-12,14111111.111111112
LV,ES,2008-12,1222222.2222222222
LV,FI,2008-12,11222222.222222222
LV,FR,2008-12,3777777.777777778
LV,GR,2008-12,2555555.555555556
LV,HK,2008-12,777777.7777777778
LV,HR,2008-12,111111.11111111112
LV,HU,2008-12,333333.3333333333
LV,IE,2008-12,1777777.7777777778
LV,IN,2008-12,111111.11111111112
LV,IT,2008-12,2111111.111111111
LV,JP,2008-12,333333.3333333333
LV,LT,2008-12,20444444.444444448
LV,LU,2008-12,555555.5555555555
LV,LV,2008-12,0.0
LV,MT,2008-12,666666.6666666666
LV,NL,2008-12,5222222.222222222
LV,PL,2008-12,2888888.888888889
LV,PT,2008-12,333333.3333333333
LV,RO,2008-12,111111.11111111112
LV,RU,2008-12,19000000.0
LV,SE,2008-12,12777777.777777778
LV,SI,2008-12,111111.11111111112
LV,SK,2008-12,111111.11111111112
LV,UK,2008-12,17222222.22222222
LV,US,2008-12,8888888.88888889
LV,AT,2009-01,5000000.0
LV,BE,2009-01,2333333.3333333335
LV,BG,2009-01,333333.3333333333
LV,BR,2009-01,1000000.0
LV,CA,2009-01,666666.6666666666
LV,CH,2009-01,28666666.666666668
LV,CN,2009-01,333333.3333333333
LV,CY,2009-01,7000000.0
LV,CZ,2009-01,666666.6666666666
LV,DE,2009-01,15333333.333333334
LV,DK,2009-01,8000000.0
LV,EE,2009-01,13333333.333333334
LV,ES,2009-01,1000000.0
LV,FI,2009-01,9333333.333333334
LV,FR,2009-01,3666666.6666666665
LV,GR,2009-01,2666666.6666666665
LV,HK,2009-01,666666.6666666666
LV,HR,2009-01,0.0
LV,HU,2009-01,333333.3333333333
LV,IE,2009-01,1666666.6666666667
LV,IN,2009-01,0.0
LV,IT,2009-01,2000000.0
LV,JP,2009-01,333333.3333333333
LV,LT,2009-01,18333333.333333332
LV,LU,2009-01,666666.6666666666
LV,LV,2009-01,0.0
LV,MT,2009-01,666666.6666666666
LV,NL,2009-01,5000000.0
LV,PL,2009-01,2333333.3333333335
LV,PT,2009-01,333333.3333333333
LV,RO,2009-01,0.0
LV,RU,2009-01,16000000.0
LV,SE,2009-01,13000000.0
LV,SI,2009-01,0.0
LV,SK,2009-01,0.0
LV,UK,2009-01,16333333.333333332
LV,US,2009-01,8333333.333333334
LV,AT,2009-02,5222222.222222222
LV,BE,2009-02,2444444.444444444
LV,BG,2009-02,333333.3333333333
LV,BR,2009-02,888888.8888888889
LV,CA,2009-02,777777.7777777778
LV,CH,2009-02,28888888.888888888
LV,CN,2009-02,444444.44444444444
LV,CY,2009-02,6777777.777777778
LV,CZ,2009-02,888888.8888888889
LV,DE,2009-02,15222222.222222222
LV,DK,2009-02,8222222.222222223
LV,EE,2009-02,13888888.888888888
LV,ES,2009-02,1222222.222222222
LV,FI,2009-02,9444444.444444444
LV,FR,2009-02,3888888.888888889
LV,GR,2009-02,2444444.444444444
LV,HK,2009-02,666666.6666666666
LV,HR,2009-02,0.0
LV,HU,2009-02,444444.44444444444
LV,IE,2009-02,1666666.6666666667
LV,IN,2009-02,0.0
LV,IT,2009-02,2222222.2222222225
LV,JP,2009-02,333333.3333333333
LV,LT,2009-02,18444444.444444448
LV,LU,2009-02,555555.5555555556
LV,LV,2009-02,0.0
LV,MT,2009-02,666666.6666666666
LV,NL,2009-02,5111111.111111112
LV,PL,2009-02,2555555.555555556
LV,PT,2009-02,333333.3333333333
LV,RO,2009-02,111111.11111111111
LV,RU,2009-02,16111111.11111111
LV,SE,2009-02,12888888.888888888
LV,SI,2009-02,0.0
LV,SK,2009-02,111111.11111111111
LV,UK,2009-02,16888888.888888888
LV,US,2009-02,8000000.0
LV,AT,2009-03,5444444.444444444
LV,BE,2009-03,2555555.555555556
LV,BG,2009-03,333333.3333333333
LV,BR,2009-03,777777.7777777778
LV,CA,2009-03,888888.8888888889
LV,CH,2009-03,29111111.111111112
LV,CN,2009-03,555555.5555555555
LV,CY,2009-03,6555555.555555556
LV,CZ,2009-03,1111111.111111111
LV,DE,2009-03,15111111.111111112
LV,DK,2009-03,8444444.444444444
LV,EE,2009-03,14444444.444444444
LV,ES,2009-03,1444444.4444444445
LV,FI,2009-03,9555555.555555556
LV,FR,2009-03,4111111.1111111115
LV,GR,2009-03,2222222.2222222225
LV,HK,2009-03,666666.6666666666
LV,HR,2009-03,0.0
LV,HU,2009-03,555555.5555555555
LV,IE,2009-03,1666666.6666666667
LV,IN,2009-03,0.0
LV,IT,2009-03,2444444.444444444
LV,JP,2009-03,333333.3333333333
LV,LT,2009-03,18555555.555555552
LV,LU,2009-03,444444.4444444445
LV,LV,2009-03,0.0
LV,MT,2009-03,666666.6666666666
LV,NL,2009-03,5222222.222222222
LV,PL,2009-03,2777777.777777778
LV,PT,2009-03,333333.3333333333
LV,RO,2009-03,222222.22222222222
LV,RU,2009-03,16222222.222222222
LV,SE,2009-03,12777777.777777778
LV,SI,2009-03,0.0
LV,SK,2009-03,222222.22222222222
LV,UK,2009-03,17444444.444444448
LV,US,2009-03,7666666.666666667
LV,AT,2009-04,5666666.666666667
LV,BE,2009-04,2666666.6666666665
LV,BG,2009-04,333333.3333333333
LV,BR,2009-04,666666.6666666666
LV,CA,2009-04,1000000.0
LV,CH,2009-04,29333333.333333332
LV,CN,2009-04,666666.6666666666
LV,CY,2009-04,6333333.333333333
LV,CZ,2009-04,1333333.3333333333
LV,DE,2009-04,15000000.0
LV,DK,2009-04,8666666.666666666
LV,EE,2009-04,15000000.0
LV,ES,2009-04,1666666.6666666667
LV,FI,2009-04,9666666.666666666
LV,FR,2009-04,4333333.333333333
LV,GR,2009-04,2000000.0
LV,HK,2009-04,666666.6666666666
LV,HR,2009-04,0.0
LV,HU,2009-04,666666.6666666666
LV,IE,2009-04,1666666.6666666667
LV,IN,2009-04,0.0
LV,IT,2009-04,2666666.6666666665
LV,JP,2009-04,333333.3333333333
LV,LT,2009-04,18666666.666666668
LV,LU,2009-04,333333.3333333333
LV,LV,2009-04,0.0
LV,MT,2009-04,666666.6666666666
LV,NL,2009-04,5333333.333333333
LV,PL,2009-04,3000000.0
LV,PT,2009-04,333333.3333333333
LV,RO,2009-04,333333.3333333333
LV,RU,2009-04,16333333.333333332
LV,SE,2009-04,12666666.666666666
LV,SI,2009-04,0.0
LV,SK,2009-04,333333.3333333333
LV,UK,2009-04,18000000.0
LV,US,2009-04,7333333.333333333
LV,AT,2009-05,6000000.0
LV,BE,2009-05,2555555.555555556
LV,BG,2009-05,333333.3333333333
LV,BR,2009-05,555555.5555555556
LV,CA,2009-05,1222222.222222222
LV,CH,2009-05,27666666.666666668
LV,CN,2009-05,666666.6666666666
LV,CY,2009-05,6111111.111111111
LV,CZ,2009-05,1222222.222222222
LV,DE,2009-05,15888888.888888888
LV,DK,2009-05,8000000.0
LV,EE,2009-05,15555555.555555556
LV,ES,2009-05,1777777.7777777778
LV,FI,2009-05,9777777.777777776
LV,FR,2009-05,4333333.333333333
LV,GR,2009-05,1777777.7777777778
LV,HK,2009-05,666666.6666666666
LV,HR,2009-05,0.0
LV,HU,2009-05,666666.6666666666
LV,IE,2009-05,1666666.6666666667
LV,IN,2009-05,0.0
LV,IT,2009-05,2777777.777777778
LV,JP,2009-05,333333.3333333333
LV,LT,2009-05,18333333.333333332
LV,LU,2009-05,333333.3333333333
LV,LV,2009-05,0.0
LV,MT,2009-05,777777.7777777778
LV,NL,2009-05,5222222.222222222
LV,PL,2009-05,2888888.888888889
LV,PT,2009-05,333333.3333333333
LV,RO,2009-05,222222.22222222225
LV,RU,2009-05,17222222.22222222
LV,SE,2009-05,13333333.333333334
LV,SI,2009-05,0.0
LV,SK,2009-05,222222.22222222225
LV,UK,2009-05,18444444.444444448
LV,US,2009-05,7222222.222222222
LV,AT,2009-06,6333333.333333333
LV,BE,2009-06,2444444.444444444
LV,BG,2009-06,333333.3333333333
LV,BR,2009-06,444444.4444444445
LV,CA,2009-06,1444444.4444444445
LV,CH,2009-06,26000000.0
LV,CN,2009-06,666666.6666666666
LV,CY,2009-06,5888888.888888889
LV,CZ,2009-06,1111111.1111111112
LV,DE,2009-06,16777777.77777778
LV,DK,2009-06,7333333.333333333
LV,EE,2009-06,16111111.11111111
LV,ES,2009-06,1888888.888888889
LV,FI,2009-06,9888888.88888889
LV,FR,2009-06,4333333.333333333
LV,GR,2009-06,1555555.5555555555
LV,HK,2009-06,666666.6666666666
LV,HR,2009-06,0.0
LV,HU,2009-06,666666.6666666666
LV,IE,2009-06,1666666.6666666667
LV,IN,2009-06,0.0
LV,IT,2009-06,2888888.888888889
LV,JP,2009-06,333333.3333333333
LV,LT,2009-06,18000000.0
LV,LU,2009-06,333333.3333333333
LV,LV,2009-06,0.0
LV,MT,2009-06,888888.8888888889
LV,NL,2009-06,5111111.111111112
LV,PL,2009-06,2777777.777777778
LV,PT,2009-06,333333.3333333333
LV,RO,2009-06,111111.11111111112
LV,RU,2009-06,18111111.111111112
LV,SE,2009-06,14000000.0
LV,SI,2009-06,0.0
LV,SK,2009-06,111111.11111111112
LV,UK,2009-06,18888888.888888888
LV,US,2009-06,7111111.111111111
LV,AT,2009-07,6666666.666666667
LV,BE,2009-07,2333333.3333333335
LV,BG,2009-07,333333.3333333333
LV,BR,2009-07,333333.3333333333
LV,CA,2009-07,1666666.6666666667
LV,CH,2009-07,24333333.333333332
LV,CN,2009-07,666666.6666666666
LV,CY,2009-07,5666666.666666667
LV,CZ,2009-07,1000000.0
LV,DE,2009-07,17666666.666666668
LV,DK,2009-07,6666666.666666667
LV,EE,2009-07,16666666.666666668
LV,ES,2009-07,2000000.0
LV,FI,2009-07,10000000.0
LV,FR,2009-07,4333333.333333333
LV,GR,2009-07,1333333.3333333333
LV,HK,2009-07,666666.6666666666
LV,HR,2009-07,0.0
LV,HU,2009-07,666666.6666666666
LV,IE,2009-07,1666666.6666666667
LV,IN,2009-07,0.0
LV,IT,2009-07,3000000.0
LV,JP,2009-07,333333.3333333333
LV,LT,2009-07,17666666.666666668
LV,LU,2009-07,333333.3333333333
LV,LV,2009-07,0.0
LV,MT,2009-07,1000000.0
LV,NL,2009-07,5000000.0
LV,PL,2009-07,2666666.6666666665
LV,PT,2009-07,333333.3333333333
LV,RO,2009-07,0.0
LV,RU,2009-07,19000000.0
LV,SE,2009-07,14666666.666666666
LV,SI,2009-07,0.0
LV,SK,2009-07,0.0
LV,UK,2009-07,19333333.333333332
LV,US,2009-07,7000000.0
LV,AT,2009-08,6666666.666666667
LV,BE,2009-08,2444444.444444444
LV,BG,2009-08,222222.22222222225
LV,BR,2009-08,333333.3333333333
LV,CA,2009-08,1555555.5555555555
LV,CH,2009-08,23222222.222222224
LV,CN,2009-08,555555.5555555556
LV,CY,2009-08,5777777.777777778
LV,CZ,2009-08,777777.7777777778
LV,DE,2009-08,16444444.444444446
LV,DK,2009-08,6111111.111111111
LV,EE,2009-08,16666666.666666668
LV,ES,2009-08,1777777.7777777778
LV,FI,2009-08,9444444.444444444
LV,FR,2009-08,4222222.222222222
LV,GR,2009-08,1222222.222222222
LV,HK,2009-08,666666.6666666666
LV,HR,2009-08,0.0
LV,HU,2009-08,555555.5555555556
LV,IE,2009-08,1666666.6666666667
LV,IN,2009-08,0.0
LV,IT,2009-08,2777777.777777778
LV,JP,2009-08,444444.44444444444
LV,LT,2009-08,17666666.666666668
LV,LU,2009-08,555555.5555555555
LV,LV,2009-08,0.0
LV,MT,2009-08,1000000.0
LV,NL,2009-08,5444444.444444444
LV,PL,2009-08,2777777.777777778
LV,PT,2009-08,333333.3333333333
LV,RO,2009-08,0.0
LV,RU,2009-08,18222222.22222222
LV,SE,2009-08,13555555.555555556
LV,SI,2009-08,0.0
LV,SK,2009-08,0.0
LV,UK,2009-08,17888888.888888888
LV,US,2009-08,7222222.222222222
LV,AT,2009-09,6666666.666666667
LV,BE,2009-09,2555555.555555556
LV,BG,2009-09,111111.11111111112
LV,BR,2009-09,333333.3333333333
LV,CA,2009-09,1444444.4444444445
LV,CH,2009-09,22111111.111111112
LV,CN,2009-09,444444.4444444445
LV,CY,2009-09,5888888.888888889
LV,CZ,2009-09,555555.5555555556
LV,DE,2009-09,15222222.222222222
LV,DK,2009-09,5555555.555555556
LV,EE,2009-09,16666666.666666668
LV,ES,2009-09,1555555.5555555555
LV,FI,2009-09,8888888.88888889
LV,FR,2009-09,4111111.1111111115
LV,GR,2009-09,1111111.1111111112
LV,HK,2009-09,666666.6666666666
LV,HR,2009-09,0.0
LV,HU,2009-09,444444.4444444445
LV,IE,2009-09,1666666.6666666667
LV,IN,2009-09,0.0
LV,IT,2009-09,2555555.555555556
LV,JP,2009-09,555555.5555555555
LV,LT,2009-09,17666666.666666668
LV,LU,2009-09,777777.7777777776
LV,LV,2009-09,0.0
LV,MT,2009-09,1000000.0
LV,NL,2009-09,5888888.888888889
LV,PL,2009-09,2888888.888888889
LV,PT,2009-09,333333.3333333333
LV,RO,2009-09,0.0
LV,RU,2009-09,17444444.444444448
LV,SE,2009-09,12444444.444444444
LV,SI,2009-09,0.0
LV,SK,2009-09,0.0
LV,UK,2009-09,16444444.444444446
LV,US,2009-09,7444444.444444444
LV,AT,2009-10,6666666.666666667
LV,BE,2009-10,2666666.6666666665
LV,BG,2009-10,0.0
LV,BR,2009-10,333333.3333333333
LV,CA,2009-10,1333333.3333333333
LV,CH,2009-10,21000000.0
LV,CN,2009-10,333333.3333333333
LV,CY,2009-10,6000000.0
LV,CZ,2009-10,333333.3333333333
LV,DE,2009-10,14000000.0
LV,DK,2009-10,5000000.0
LV,EE,2009-10,16666666.666666668
LV,ES,2009-10,1333333.3333333333
LV,FI,2009-10,8333333.333333334
LV,FR,2009-10,4000000.0
LV,GR,2009-10,1000000.0
LV,HK,2009-10,666666.6666666666
LV,HR,2009-10,0.0
LV,HU,2009-10,333333.3333333333
LV,IE,2009-10,1666666.6666666667
LV,IN,2009-10,0.0
LV,IT,2009-10,2333333.3333333335
LV,JP,2009-10,666666.6666666666
LV,LT,2009-10,17666666.666666668
LV,LU,2009-10,1000000.0
LV,LV,2009-10,0.0
LV,MT,2009-10,1000000.0
LV,NL,2009-10,6333333.333333333
LV,PL,2009-10,3000000.0
LV,PT,2009-10,333333.3333333333
LV,RO,2009-10,0.0
LV,RU,2009-10,16666666.666666668
LV,SE,2009-10,11333333.333333334
LV,SI,2009-10,0.0
LV,SK,2009-10,0.0
LV,UK,2009-10,15000000.0
LV,US,2009-10,7666666.666666667
LV,AT,2009-11,6333333.333333333
LV,BE,2009-11,2444444.444444444
LV,BG,2009-11,111111.11111111111
LV,BR,2009-11,333333.3333333333
LV,CA,2009-11,1222222.222222222
LV,CH,2009-11,21666666.666666668
LV,CN,2009-11,333333.3333333333
LV,CY,2009-11,6222222.222222222
LV,CZ,2009-11,333333.3333333333
LV,DE,2009-11,13000000.0
LV,DK,2009-11,4666666.666666667
LV,EE,2009-11,16222222.222222222
LV,ES,2009-11,1222222.222222222
LV,FI,2009-11,8111111.111111111
LV,FR,2009-11,3888888.888888889
LV,GR,2009-11,888888.8888888889
LV,HK,2009-11,777777.7777777778
LV,HR,2009-11,0.0
LV,HU,2009-11,333333.3333333333
LV,IE,2009-11,1666666.6666666667
LV,IN,2009-11,0.0
LV,IT,2009-11,2444444.444444444
LV,JP,2009-11,555555.5555555556
LV,LT,2009-11,16222222.222222222
LV,LU,2009-11,888888.8888888889
LV,LV,2009-11,0.0
LV,MT,2009-11,777777.7777777778
LV,NL,2009-11,6333333.333333333
LV,PL,2009-11,2666666.6666666665
LV,PT,2009-11,333333.3333333333
LV,RO,2009-11,0.0
LV,RU,2009-11,16000000.0
LV,SE,2009-11,11111111.111111112
LV,SI,2009-11,0.0
LV,SK,2009-11,111111.11111111111
LV,UK,2009-11,15000000.0
LV,US,2009-11,7444444.444444444
LV,AT,2009-12,6000000.0
LV,BE,2009-12,2222222.2222222225
LV,BG,2009-12,222222.22222222222
LV,BR,2009-12,333333.3333333333
LV,CA,2009-12,1111111.1111111112
LV,CH,2009-12,22333333.333333332
LV,CN,2009-12,333333.3333333333
LV,CY,2009-12,6444444.444444444
LV,CZ,2009-12,333333.3333333333
LV,DE,2009-12,12000000.0
LV,DK,2009-12,4333333.333333333
LV,EE,2009-12,15777777.777777778
LV,ES,2009-12,1111111.1111111112
LV,FI,2009-12,7888888.888888889
LV,FR,2009-12,3777777.777777778
LV,GR,2009-12,777777.7777777778
LV,HK,2009-12,888888.8888888889
LV,HR,2009-12,0.0
LV,HU,2009-12,333333.3333333333
LV,IE,2009-12,1666666.6666666667
LV,IN,2009-12,0.0
LV,IT,2009-12,2555555.555555556
LV,JP,2009-12,444444.4444444445
LV,LT,2009-12,14777777.777777778
LV,LU,2009-12,777777.7777777778
LV,LV,2009-12,0.0
LV,MT,2009-12,555555.5555555556
LV,NL,2009-12,6333333.333333333
LV,PL,2009-12,2333333.3333333335
LV,PT,2009-12,333333.3333333333
LV,RO,2009-12,0.0
LV,RU,2009-12,15333333.333333334
LV,SE,2009-12,10888888.888888888
LV,SI,2009-12,0.0
LV,SK,2009-12,222222.22222222222
LV,UK,2009-12,15000000.0
LV,US,2009-12,7222222.222222222
LV,AT,2010-01,5666666.666666667
LV,BE,2010-01,2000000.0
LV,BG,2010-01,333333.3333333333
LV,BR,2010-01,333333.3333333333
LV,CA,2010-01,1000000.0
LV,CH,2010-01,23000000.0
LV,CN,2010-01,333333.3333333333
LV,CY,2010-01,6666666.666666667
LV,CZ,2010-01,333333.3333333333
LV,DE,2010-01,11000000.0
LV,DK,2010-01,4000000.0
LV,EE,2010-01,15333333.333333334
LV,ES,2010-01,1000000.0
LV,FI,2010-01,7666666.666666667
LV,FR,2010-01,3666666.6666666665
LV,GR,2010-01,666666.6666666666
LV,HK,2010-01,1000000.0
LV,HR,2010-01,0.0
LV,HU,2010-01,333333.3333333333
LV,IE,2010-01,1666666.6666666667
LV,IN,2010-01,0.0
LV,IT,2010-01,2666666.6666666665
LV,JP,2010-01,333333.3333333333
LV,LT,2010-01,13333333.333333334
LV,LU,2010-01,666666.6666666666
LV,LV,2010-01,0.0
LV,MT,2010-01,333333.3333333333
LV,NL,2010-01,6333333.333333333
LV,PL,2010-01,2000000.0
LV,PT,2010-01,333333.3333333333
LV,RO,2010-01,0.0
LV,RU,2010-01,14666666.666666666
LV,SE,2010-01,10666666.666666666
LV,SI,2010-01,0.0
LV,SK,2010-01,333333.3333333333
LV,UK,2010-01,15000000.0
LV,US,2010-01,7000000.0
LV,AT,2010-02,5888888.888888889
LV,BE,2010-02,2222222.2222222225
LV,BG,2010-02,333333.3333333333
LV,BR,2010-02,222222.22222222225
LV,CA,2010-02,1000000.0
LV,CH,2010-02,21444444.444444444
LV,CN,2010-02,333333.3333333333
LV,CY,2010-02,6444444.444444444
LV,CZ,2010-02,555555.5555555555
LV,DE,2010-02,12111111.111111112
LV,DK,2010-02,4555555.555555555
LV,EE,2010-02,14000000.0
LV,ES,2010-02,888888.8888888889
LV,FI,2010-02,8444444.444444444
LV,FR,2010-02,4000000.0
LV,GR,2010-02,555555.5555555556
LV,HK,2010-02,777777.7777777778
LV,HR,2010-02,0.0
LV,HU,2010-02,333333.3333333333
LV,IE,2010-02,1777777.7777777778
LV,IN,2010-02,0.0
LV,IT,2010-02,2888888.888888889
LV,JP,2010-02,333333.3333333333
LV,LT,2010-02,13111111.111111112
LV,LU,2010-02,777777.7777777778
LV,LV,2010-02,0.0
LV,MT,2010-02,333333.3333333333
LV,NL,2010-02,6222222.222222222
LV,PL,2010-02,2222222.2222222225
LV,PT,2010-02,333333.3333333333
LV,RO,2010-02,111111.11111111111
LV,RU,2010-02,16000000.0
LV,SE,2010-02,11666666.666666666
LV,SI,2010-02,111111.11111111111
LV,SK,2010-02,333333.3333333333
LV,UK,2010-02,15888888.888888888
LV,US,2010-02,8000000.0
LV,AT,2010-03,6111111.111111111
LV,BE,2010-03,2444444.444444444
LV,BG,2010-03,333333.3333333333
LV,BR,2010-03,111111.11111111112
LV,CA,2010-03,1000000.0
LV,CH,2010-03,19888888.888888888
LV,CN,2010-03,333333.3333333333
LV,CY,2010-03,6222222.222222222
LV,CZ,2010-03,777777.7777777776
LV,DE,2010-03,13222222.222222222
LV,DK,2010-03,5111111.111111112
LV,EE,2010-03,12666666.666666666
LV,ES,2010-03,777777.7777777778
LV,FI,2010-03,9222222.222222224
LV,FR,2010-03,4333333.333333333
LV,GR,2010-03,444444.4444444445
LV,HK,2010-03,555555.5555555556
LV,HR,2010-03,0.0
LV,HU,2010-03,333333.3333333333
LV,IE,2010-03,1888888.888888889
LV,IN,2010-03,0.0
LV,IT,2010-03,3111111.111111111
LV,JP,2010-03,333333.3333333333
LV,LT,2010-03,12888888.888888888
LV,LU,2010-03,888888.8888888889
LV,LV,2010-03,0.0
LV,MT,2010-03,333333.3333333333
LV,NL,2010-03,6111111.111111111
LV,PL,2010-03,2444444.444444444
LV,PT,2010-03,333333.3333333333
LV,RO,2010-03,222222.22222222222
LV,RU,2010-03,17333333.333333332
LV,SE,2010-03,12666666.666666666
LV,SI,2010-03,222222.22222222222
LV,SK,2010-03,333333.3333333333
LV,UK,2010-03,16777777.77777778
LV,US,2010-03,9000000.0
LV,AT,2010-04,6333333.333333333
LV,BE,2010-04,2666666.6666666665
LV,BG,2010-04,333333.3333333333
LV,BR,2010-04,0.0
LV,CA,2010-04,1000000.0
LV,CH,2010-04,18333333.333333332
LV,CN,2010-04,333333.3333333333
LV,CY,2010-04,6000000.0
LV,CZ,2010-04,1000000.0
LV,DE,2010-04,14333333.333333334
LV,DK,2010-04,5666666.666666667
LV,EE,2010-04,11333333.333333334
LV,ES,2010-04,666666.6666666666
LV,FI,2010-04,10000000.0
LV,FR,2010-04,4666666.666666667
LV,GR,2010-04,333333.3333333333
LV,HK,2010-04,333333.3333333333
LV,HR,2010-04,0.0
LV,HU,2010-04,333333.3333333333
LV,IE,2010-04,2000000.0
LV,IN,2010-04,0.0
LV,IT,2010-04,3333333.3333333335
LV,JP,2010-04,333333.3333333333
LV,LT,2010-04,12666666.666666666
LV,LU,2010-04,1000000.0
LV,LV,2010-04,0.0
LV,MT,2010-04,333333.3333333333
LV,NL,2010-04,6000000.0
LV,PL,2010-04,2666666.6666666665
LV,PT,2010-04,333333.3333333333
LV,RO,2010-04,333333.3333333333
LV,RU,2010-04,18666666.666666668
LV,SE,2010-04,13666666.666666666
LV,SI,2010-04,333333.3333333333
LV,SK,2010-04,333333.3333333333
LV,UK,2010-04,17666666.666666668
LV,US,2010-04,10000000.0
LV,AT,2010-05,6555555.555555556
LV,BE,2010-05,2666666.6666666665
LV,BG,2010-05,333333.3333333333
LV,BR,2010-05,0.0
LV,CA,2010-05,1111111.1111111112
LV,CH,2010-05,17222222.22222222
LV,CN,2010-05,444444.44444444444
LV,CY,2010-05,6111111.111111111
LV,CZ,2010-05,1000000.0
LV,DE,2010-05,15000000.0
LV,DK,2010-05,5888888.888888889
LV,EE,2010-05,12111111.111111112
LV,ES,2010-05,777777.7777777778
LV,FI,2010-05,10222222.222222224
LV,FR,2010-05,4666666.666666667
LV,GR,2010-05,444444.44444444444
LV,HK,2010-05,555555.5555555555
LV,HR,2010-05,0.0
LV,HU,2010-05,333333.3333333333
LV,IE,2010-05,2000000.0
LV,IN,2010-05,0.0
LV,IT,2010-05,3333333.3333333335
LV,JP,2010-05,333333.3333333333
LV,LT,2010-05,13666666.666666666
LV,LU,2010-05,1444444.4444444445
LV,LV,2010-05,0.0
LV,MT,2010-05,555555.5555555555
LV,NL,2010-05,5888888.888888889
LV,PL,2010-05,2777777.777777778
LV,PT,2010-05,333333.3333333333
LV,RO,2010-05,333333.3333333333
LV,RU,2010-05,20888888.888888888
LV,SE,2010-05,13444444.444444444
LV,SI,2010-05,222222.22222222225
LV,SK,2010-05,333333.3333333333
LV,UK,2010-05,18888888.888888888
LV,US,2010-05,10000000.0
LV,AT,2010-06,6777777.777777778
LV,BE,2010-06,2666666.6666666665
LV,BG,2010-06,333333.3333333333
LV,BR,2010-06,0.0
LV,CA,2010-06,1222222.222222222
LV,CH,2010-06,16111111.11111111
LV,CN,2010-06,555555.5555555555
LV,CY,2010-06,6222222.222222222
LV,CZ,2010-06,1000000.0
