reporter,partner,TIME_PERIOD,OBS_VALUE
PL,US,2009-06,96466666.66666666
PL,AT,2009-07,50333333.333333336
PL,BE,2009-07,66866666.66666666
PL,BG,2009-07,8733333.333333332
PL,BR,2009-07,233333.3333333333
PL,CA,2009-07,4700000.0
PL,CH,2009-07,45733333.33333333
PL,CN,2009-07,4366666.666666666
PL,CY,2009-07,8333333.333333334
PL,CZ,2009-07,68300000.0
PL,DE,2009-07,341433333.3333333
PL,DK,2009-07,20800000.0
PL,EE,2009-07,2000000.0
PL,ES,2009-07,32966666.666666668
PL,FI,2009-07,12799999.999999998
PL,FR,2009-07,104033333.33333334
PL,GR,2009-07,14833333.333333334
PL,HK,2009-07,1266666.6666666665
PL,HR,2009-07,40100000.0
PL,HU,2009-07,16033333.333333336
PL,IE,2009-07,24066666.666666668
PL,IN,2009-07,1599999.9999999998
PL,IT,2009-07,81066666.66666666
PL,JP,2009-07,5233333.333333333
PL,LT,2009-07,14133333.333333332
PL,LU,2009-07,9533333.333333334
PL,LV,2009-07,3566666.6666666665
PL,MT,2009-07,2533333.333333333
PL,NL,2009-07,86166666.66666667
PL,PL,2009-07,0.0
PL,PT,2009-07,9366666.666666668
PL,RO,2009-07,3800000.0000000005
PL,RU,2009-07,29066666.666666668
PL,SE,2009-07,35800000.00000001
PL,SI,2009-07,8433333.333333334
PL,SK,2009-07,20000000.0
PL,UK,2009-07,128000000.0
PL,US,2009-07,97500000.0
PL,AT,2009-08,50055555.55555555
PL,BE,2009-08,59611111.11111111
PL,BG,2009-08,6588888.888888889
PL,BR,2009-08,266666.6666666667
PL,CA,2009-08,4333333.333333333
PL,CH,2009-08,44755555.55555555
PL,CN,2009-08,6188888.888888889
PL,CY,2009-08,9122222.222222222
PL,CZ,2009-08,64755555.55555556
PL,DE,2009-08,348944444.4444444
PL,DK,2009-08,20599999.999999996
PL,EE,2009-08,1711111.111111111
PL,ES,2009-08,28788888.88888889
PL,FI,2009-08,18411111.111111112
PL,FR,2009-08,99222222.22222222
PL,GR,2009-08,11622222.222222222
PL,HK,2009-08,3933333.3333333335
PL,HR,2009-08,27533333.333333332
PL,HU,2009-08,13166666.666666666
PL,IE,2009-08,22033333.333333332
PL,IN,2009-08,1966666.6666666665
PL,IT,2009-08,65599999.99999999
PL,JP,2009-08,6466666.666666666
PL,LT,2009-08,15388888.888888888
PL,LU,2009-08,11544444.444444444
PL,LV,2009-08,3444444.444444444
PL,MT,2009-08,2644444.4444444445
PL,NL,2009-08,93933333.33333334
PL,PL,2009-08,0.0
PL,PT,2009-08,7677777.777777778
PL,RO,2009-08,3522222.222222222
PL,RU,2009-08,32444444.444444444
PL,SE,2009-08,35177777.777777776
PL,SI,2009-08,6000000.0
PL,SK,2009-08,19266666.666666664
PL,UK,2009-08,136388888.8888889
PL,US,2009-08,102533333.33333334
PL,AT,2009-09,49777777.777777776
PL,BE,2009-09,52355555.55555555
PL,BG,2009-09,4444444.444444445
PL,BR,2009-09,300000.0
PL,CA,2009-09,3966666.666666667
PL,CH,2009-09,43777777.777777776
PL,CN,2009-09,8011111.111111111
PL,CY,2009-09,9911111.111111112
PL,CZ,2009-09,61211111.11111111
PL,DE,2009-09,356455555.5555556
PL,DK,2009-09,20400000.000000004
PL,EE,2009-09,1422222.2222222222
PL,ES,2009-09,24611111.111111112
PL,FI,2009-09,24022222.222222224
PL,FR,2009-09,94411111.1111111
PL,GR,2009-09,8411111.111111112
PL,HK,2009-09,6600000.000000001
PL,HR,2009-09,14966666.666666668
PL,HU,2009-09,10300000.0
PL,IE,2009-09,20000000.0
PL,IN,2009-09,2333333.3333333335
PL,IT,2009-09,50133333.33333333
PL,JP,2009-09,7700000.0
PL,LT,2009-09,16644444.444444446
PL,LU,2009-09,13555555.555555558
PL,LV,2009-09,3322222.2222222225
PL,MT,2009-09,2755555.555555555
PL,NL,2009-09,101699999.99999999
PL,PL,2009-09,0.0
PL,PT,2009-09,5988888.88888889
PL,RO,2009-09,3244444.444444445
PL,RU,2009-09,35822222.222222224
PL,SE,2009-09,34555555.55555556
PL,SI,2009-09,3566666.6666666665
PL,SK,2009-09,18533333.333333336
PL,UK,2009-09,144777777.77777776
PL,US,2009-09,107566666.66666666
PL,AT,2009-10,49500000.0
PL,BE,2009-10,45100000.0
PL,BG,2009-10,2300000.0000000005
PL,BR,2009-10,333333.3333333333
PL,CA,2009-10,3600000.0
PL,CH,2009-10,42800000.00000001
PL,CN,2009-10,9833333.333333334
PL,CY,2009-10,10700000.000000002
PL,CZ,2009-10,57666666.666666664
PL,DE,2009-10,363966666.6666667
PL,DK,2009-10,20200000.0
PL,EE,2009-10,1133333.3333333333
PL,ES,2009-10,20433333.333333332
PL,FI,2009-10,29633333.333333336
PL,FR,2009-10,89600000.00000001
PL,GR,2009-10,5200000.0
PL,HK,2009-10,9266666.666666668
PL,HR,2009-10,2400000.0
PL,HU,2009-10,7433333.333333334
PL,IE,2009-10,17966666.666666664
PL,IN,2009-10,2699999.9999999995
PL,IT,2009-10,34666666.666666664
PL,JP,2009-10,8933333.333333334
PL,LT,2009-10,17900000.000000004
PL,LU,2009-10,15566666.666666668
PL,LV,2009-10,3199999.9999999995
PL,MT,2009-10,2866666.6666666665
PL,NL,2009-10,109466666.66666666
PL,PL,2009-10,0.0
PL,PT,2009-10,4300000.0
PL,RO,2009-10,2966666.666666667
PL,RU,2009-10,39199999.99999999
PL,SE,2009-10,33933333.33333333
PL,SI,2009-10,1133333.3333333333
PL,SK,2009-10,17800000.0
PL,UK,2009-10,153166666.66666666
PL,US,2009-10,112600000.00000001
PL,AT,2009-11,46100000.0
PL,BE,2009-11,43466666.66666667
PL,BG,2009-11,2977777.777777778
PL,BR,2009-11,333333.3333333333
PL,CA,2009-11,3377777.777777778
PL,CH,2009-11,44944444.44444445
PL,CN,2009-11,10100000.0
PL,CY,2009-11,12177777.777777778
PL,CZ,2009-11,77855555.55555555
PL,DE,2009-11,343666666.6666667
PL,DK,2009-11,21933333.333333332
PL,EE,2009-11,1344444.4444444443
PL,ES,2009-11,21233333.333333332
PL,FI,2009-11,22400000.000000004
PL,FR,2009-11,90555555.55555555
PL,GR,2009-11,4500000.0
PL,HK,2009-11,6877777.777777777
PL,HR,2009-11,1800000.0
PL,HU,2009-11,8444444.444444444
PL,IE,2009-11,22033333.333333332
PL,IN,2009-11,2411111.111111111
PL,IT,2009-11,45766666.66666667
PL,JP,2009-11,11444444.444444444
PL,LT,2009-11,17366666.666666668
PL,LU,2009-11,15055555.555555558
PL,LV,2009-11,3333333.3333333335
PL,MT,2009-11,2911111.111111111
PL,NL,2009-11,100011111.1111111
PL,PL,2009-11,0.0
PL,PT,2009-11,3788888.888888889
PL,RO,2009-11,3533333.333333333
PL,RU,2009-11,35522222.22222222
PL,SE,2009-11,31511111.11111111
PL,SI,2009-11,1233333.3333333333
PL,SK,2009-11,25266666.666666664
PL,UK,2009-11,137977777.7777778
PL,US,2009-11,105700000.0
PL,AT,2009-12,42699999.99999999
PL,BE,2009-12,41833333.333333336
PL,BG,2009-12,3655555.5555555555
PL,BR,2009-12,333333.3333333333
PL,CA,2009-12,3155555.5555555555
PL,CH,2009-12,47088888.88888888
PL,CN,2009-12,10366666.666666666
PL,CY,2009-12,13655555.555555556
PL,CZ,2009-12,98044444.44444443
PL,DE,2009-12,323366666.6666667
PL,DK,2009-12,23666666.666666668
PL,EE,2009-12,1555555.5555555553
PL,ES,2009-12,22033333.333333332
PL,FI,2009-12,15166666.666666666
PL,FR,2009-12,91511111.1111111
PL,GR,2009-12,3800000.0000000005
PL,HK,2009-12,4488888.888888889
PL,HR,2009-12,1200000.0
PL,HU,2009-12,9455555.555555556
PL,IE,2009-12,26099999.999999996
PL,IN,2009-12,2122222.222222222
PL,IT,2009-12,56866666.66666667
PL,JP,2009-12,13955555.555555556
PL,LT,2009-12,16833333.333333332
PL,LU,2009-12,14544444.444444444
PL,LV,2009-12,3466666.666666667
PL,MT,2009-12,2955555.5555555555
PL,NL,2009-12,90555555.55555555
PL,PL,2009-12,0.0
PL,PT,2009-12,3277777.777777778
PL,RO,2009-12,4100000.0000000005
PL,RU,2009-12,31844444.444444444
PL,SE,2009-12,29088888.888888888
PL,SI,2009-12,1333333.3333333333
PL,SK,2009-12,32733333.33333333
PL,UK,2009-12,122788888.8888889
PL,US,2009-12,98800000.0
PL,AT,2010-01,39300000.00000001
PL,BE,2010-01,40199999.99999999
PL,BG,2010-01,4333333.333333333
PL,BR,2010-01,333333.3333333333
PL,CA,2010-01,2933333.3333333335
PL,CH,2010-01,49233333.33333333
PL,CN,2010-01,10633333.333333332
PL,CY,2010-01,15133333.333333332
PL,CZ,2010-01,118233333.33333333
PL,DE,2010-01,303066666.6666667
PL,DK,2010-01,25400000.000000004
PL,EE,2010-01,1766666.6666666665
PL,ES,2010-01,22833333.333333332
PL,FI,2010-01,7933333.333333334
PL,FR,2010-01,92466666.66666666
PL,GR,2010-01,3100000.0
PL,HK,2010-01,2100000.0
PL,HR,2010-01,600000.0
PL,HU,2010-01,10466666.666666666
PL,IE,2010-01,30166666.666666668
PL,IN,2010-01,1833333.3333333333
PL,IT,2010-01,67966666.66666667
PL,JP,2010-01,16466666.666666664
PL,LT,2010-01,16300000.0
PL,LU,2010-01,14033333.333333334
PL,LV,2010-01,3600000.0
PL,MT,2010-01,3000000.0
PL,NL,2010-01,81100000.00000001
PL,PL,2010-01,0.0
PL,PT,2010-01,2766666.666666667
PL,RO,2010-01,4666666.666666667
PL,RU,2010-01,28166666.666666668
PL,SE,2010-01,26666666.666666668
PL,SI,2010-01,1433333.3333333333
PL,SK,2010-01,40199999.99999999
PL,UK,2010-01,107600000.00000001
PL,US,2010-01,91899999.99999999
PL,AT,2010-02,45088888.888888896
PL,BE,2010-02,43011111.11111111
PL,BG,2010-02,5133333.333333334
PL,BR,2010-02,355555.55555555556
PL,CA,2010-02,6577777.777777778
PL,CH,2010-02,58766666.66666666
PL,CN,2010-02,9855555.555555556
PL,CY,2010-02,16366666.666666668
PL,CZ,2010-02,111155555.55555555
PL,DE,2010-02,326344444.4444445
PL,DK,2010-02,31477777.777777776
PL,EE,2010-02,1844444.4444444443
PL,ES,2010-02,33233333.333333336
PL,FI,2010-02,12011111.111111112
PL,FR,2010-02,98711111.1111111
PL,GR,2010-02,9366666.666666668
PL,HK,2010-02,1977777.7777777778
PL,HR,2010-02,1888888.888888889
PL,HU,2010-02,11044444.444444444
PL,IE,2010-02,31922222.22222222
PL,IN,2010-02,2022222.2222222222
PL,IT,2010-02,73333333.33333333
PL,JP,2010-02,16922222.22222222
PL,LT,2010-02,18477777.777777776
PL,LU,2010-02,15244444.444444446
PL,LV,2010-02,4222222.222222222
PL,MT,2010-02,3166666.6666666665
PL,NL,2010-02,83577777.77777778
PL,PL,2010-02,0.0
PL,PT,2010-02,3699999.9999999995
PL,RO,2010-02,4800000.0
PL,RU,2010-02,30033333.333333332
PL,SE,2010-02,30722222.222222224
PL,SI,2010-02,1622222.222222222
PL,SK,2010-02,43477777.77777778
PL,UK,2010-02,114000000.0
PL,US,2010-02,95788888.8888889
PL,AT,2010-03,50877777.777777776
PL,BE,2010-03,45822222.222222224
PL,BG,2010-03,5933333.333333334
PL,BR,2010-03,377777.77777777775
PL,CA,2010-03,10222222.222222222
PL,CH,2010-03,68300000.0
PL,CN,2010-03,9077777.777777778
PL,CY,2010-03,17599999.999999996
PL,CZ,2010-03,104077777.77777778
PL,DE,2010-03,349622222.22222227
PL,DK,2010-03,37555555.55555556
PL,EE,2010-03,1922222.2222222222
PL,ES,2010-03,43633333.333333336
PL,FI,2010-03,16088888.888888888
PL,FR,2010-03,104955555.55555557
PL,GR,2010-03,15633333.333333334
PL,HK,2010-03,1855555.5555555555
PL,HR,2010-03,3177777.7777777775
PL,HU,2010-03,11622222.222222222
PL,IE,2010-03,33677777.777777776
PL,IN,2010-03,2211111.1111111115
PL,IT,2010-03,78700000.0
PL,JP,2010-03,17377777.777777776
PL,LT,2010-03,20655555.555555556
PL,LU,2010-03,16455555.555555556
PL,LV,2010-03,4844444.444444444
PL,MT,2010-03,3333333.3333333335
PL,NL,2010-03,86055555.55555555
PL,PL,2010-03,0.0
PL,PT,2010-03,4633333.333333333
PL,RO,2010-03,4933333.333333333
PL,RU,2010-03,31900000.000000004
PL,SE,2010-03,34777777.777777776
PL,SI,2010-03,1811111.111111111
PL,SK,2010-03,46755555.55555555
PL,UK,2010-03,120399999.99999999
PL,US,2010-03,99677777.77777776
PL,AT,2010-04,56666666.666666664
PL,BE,2010-04,48633333.333333336
PL,BG,2010-04,6733333.333333333
PL,BR,2010-04,399999.99999999994
PL,CA,2010-04,13866666.666666668
PL,CH,2010-04,77833333.33333333
PL,CN,2010-04,8299999.999999999
PL,CY,2010-04,18833333.333333332
PL,CZ,2010-04,97000000.0
PL,DE,2010-04,372900000.00000006
PL,DK,2010-04,43633333.333333336
PL,EE,2010-04,2000000.0
PL,ES,2010-04,54033333.33333333
PL,FI,2010-04,20166666.666666668
PL,FR,2010-04,111200000.0
PL,GR,2010-04,21900000.000000004
PL,HK,2010-04,1733333.3333333335
PL,HR,2010-04,4466666.666666667
PL,HU,2010-04,12200000.000000002
PL,IE,2010-04,35433333.33333333
PL,IN,2010-04,2400000.0
PL,IT,2010-04,84066666.66666666
PL,JP,2010-04,17833333.333333332
PL,LT,2010-04,22833333.333333332
PL,LU,2010-04,17666666.666666668
PL,LV,2010-04,5466666.666666666
PL,MT,2010-04,3500000.0
PL,NL,2010-04,88533333.33333334
PL,PL,2010-04,0.0
PL,PT,2010-04,5566666.666666666
PL,RO,2010-04,5066666.666666666
PL,RU,2010-04,33766666.666666664
PL,SE,2010-04,38833333.333333336
PL,SI,2010-04,2000000.0
PL,SK,2010-04,50033333.33333333
PL,UK,2010-04,126800000.0
PL,US,2010-04,103566666.66666666
PL,AT,2010-05,54966666.66666667
PL,BE,2010-05,50411111.11111112
PL,BG,2010-05,13077777.777777778
PL,BR,2010-05,455555.55555555556
PL,CA,2010-05,12400000.0
PL,CH,2010-05,74755555.55555557
PL,CN,2010-05,8833333.333333334
PL,CY,2010-05,22944444.444444444
PL,CZ,2010-05,93300000.0
PL,DE,2010-05,388355555.5555556
PL,DK,2010-05,43366666.666666664
PL,EE,2010-05,2244444.4444444445
PL,ES,2010-05,51711111.11111111
PL,FI,2010-05,19400000.000000004
PL,FR,2010-05,110911111.1111111
PL,GR,2010-05,29955555.555555552
PL,HK,2010-05,1933333.3333333333
PL,HR,2010-05,16111111.11111111
PL,HU,2010-05,14177777.777777778
PL,IE,2010-05,36511111.11111111
PL,IN,2010-05,2711111.111111111
PL,IT,2010-05,89800000.0
PL,JP,2010-05,16633333.333333332
PL,LT,2010-05,22322222.222222224
PL,LU,2010-05,17344444.444444444
PL,LV,2010-05,5755555.555555556
PL,MT,2010-05,4188888.888888889
PL,NL,2010-05,91233333.33333333
PL,PL,2010-05,0.0
PL,PT,2010-05,5511111.11111111
PL,RO,2010-05,7422222.222222222
PL,RU,2010-05,31988888.88888889
PL,SE,2010-05,38111111.111111104
PL,SI,2010-05,2055555.5555555557
PL,SK,2010-05,51477777.77777778
PL,UK,2010-05,134588888.88888887
PL,US,2010-05,107433333.33333334
PL,AT,2010-06,53266666.66666666
PL,BE,2010-06,52188888.88888889
PL,BG,2010-06,19422222.22222222
PL,BR,2010-06,511111.11111111107
PL,CA,2010-06,10933333.333333332
PL,CH,2010-06,71677777.77777778
PL,CN,2010-06,9366666.666666666
PL,CY,2010-06,27055555.555555556
PL,CZ,2010-06,89600000.00000001
PL,DE,2010-06,403811111.1111111
PL,DK,2010-06,43100000.0
PL,EE,2010-06,2488888.8888888885
PL,ES,2010-06,49388888.88888889
PL,FI,2010-06,18633333.333333332
PL,FR,2010-06,110622222.22222222
PL,GR,2010-06,38011111.11111111
PL,HK,2010-06,2133333.3333333335
PL,HR,2010-06,27755555.555555556
PL,HU,2010-06,16155555.555555554
PL,IE,2010-06,37588888.88888889
PL,IN,2010-06,3022222.222222222
PL,IT,2010-06,95533333.33333334
PL,JP,2010-06,15433333.333333336
PL,LT,2010-06,21811111.111111112
PL,LU,2010-06,17022222.222222224
PL,LV,2010-06,6044444.444444444
PL,MT,2010-06,4877777.777777777
PL,NL,2010-06,93933333.33333334
PL,PL,2010-06,0.0
PL,PT,2010-06,5455555.555555556
PL,RO,2010-06,9777777.777777776
PL,RU,2010-06,30211111.11111111
PL,SE,2010-06,37388888.888888896
PL,SI,2010-06,2111111.111111111
PL,SK,2010-06,52922222.22222222
PL,UK,2010-06,142377777.77777776
PL,US,2010-06,111300000.0
PL,AT,2010-07,51566666.666666664
PL,BE,2010-07,53966666.66666667
PL,BG,2010-07,25766666.666666664
PL,BR,2010-07,566666.6666666666
PL,CA,2010-07,9466666.666666666
PL,CH,2010-07,68600000.00000001
PL,CN,2010-07,9900000.0
PL,CY,2010-07,31166666.666666668
PL,CZ,2010-07,85899999.99999999
PL,DE,2010-07,419266666.6666666
PL,DK,2010-07,42833333.333333336
PL,EE,2010-07,2733333.333333333
PL,ES,2010-07,47066666.666666664
PL,FI,2010-07,17866666.666666668
PL,FR,2010-07,110333333.33333333
PL,GR,2010-07,46066666.666666664
PL,HK,2010-07,2333333.3333333335
PL,HR,2010-07,39400000.0
PL,HU,2010-07,18133333.333333332
PL,IE,2010-07,38666666.666666664
PL,IN,2010-07,3333333.3333333335
PL,IT,2010-07,101266666.66666667
PL,JP,2010-07,14233333.333333334
PL,LT,2010-07,21300000.0
PL,LU,2010-07,16700000.0
PL,LV,2010-07,6333333.333333333
PL,MT,2010-07,5566666.666666666
PL,NL,2010-07,96633333.33333333
PL,PL,2010-07,0.0
PL,PT,2010-07,5399999.999999999
PL,RO,2010-07,12133333.333333332
PL,RU,2010-07,28433333.333333332
PL,SE,2010-07,36666666.666666664
PL,SI,2010-07,2166666.6666666665
PL,SK,2010-07,54366666.666666664
PL,UK,2010-07,150166666.66666666
PL,US,2010-07,115166666.66666667
PL,AT,2010-08,58444444.44444443
PL,BE,2010-08,56844444.44444444
PL,BG,2010-08,19388888.888888888
PL,BR,2010-08,655555.5555555555
PL,CA,2010-08,8500000.0
PL,CH,2010-08,73377777.77777778
PL,CN,2010-08,9488888.888888888
PL,CY,2010-08,28000000.0
PL,CZ,2010-08,89199999.99999999
PL,DE,2010-08,449733333.3333334
PL,DK,2010-08,46288888.88888889
PL,EE,2010-08,2611111.111111111
PL,ES,2010-08,46788888.88888888
PL,FI,2010-08,19422222.22222222
PL,FR,2010-08,114422222.22222222
PL,GR,2010-08,34355555.55555555
PL,HK,2010-08,2366666.6666666665
PL,HR,2010-08,26911111.111111112
PL,HU,2010-08,17500000.0
PL,IE,2010-08,40088888.88888889
PL,IN,2010-08,3233333.333333333
PL,IT,2010-08,108711111.1111111
PL,JP,2010-08,12877777.777777778
PL,LT,2010-08,19722222.22222222
PL,LU,2010-08,18555555.555555552
PL,LV,2010-08,5955555.555555556
PL,MT,2010-08,5166666.666666667
PL,NL,2010-08,103277777.77777778
PL,PL,2010-08,0.0
PL,PT,2010-08,6011111.11111111
PL,RO,2010-08,10466666.666666666
PL,RU,2010-08,32033333.333333332
PL,SE,2010-08,39711111.11111112
PL,SI,2010-08,2233333.3333333335
PL,SK,2010-08,59188888.88888889
PL,UK,2010-08,164877777.77777776
PL,US,2010-08,119244444.44444445
PL,AT,2010-09,65322222.222222224
PL,BE,2010-09,59722222.22222223
PL,BG,2010-09,13011111.111111112
PL,BR,2010-09,744444.4444444445
PL,CA,2010-09,7533333.333333332
PL,CH,2010-09,78155555.55555555
PL,CN,2010-09,9077777.777777778
PL,CY,2010-09,24833333.333333332
PL,CZ,2010-09,92500000.0
PL,DE,2010-09,480200000.0
PL,DK,2010-09,49744444.44444444
PL,EE,2010-09,2488888.8888888885
PL,ES,2010-09,46511111.11111111
PL,FI,2010-09,20977777.777777776
PL,FR,2010-09,118511111.11111112
PL,GR,2010-09,22644444.44444444
PL,HK,2010-09,2400000.0
PL,HR,2010-09,14422222.222222222
PL,HU,2010-09,16866666.666666668
PL,IE,2010-09,41511111.11111111
PL,IN,2010-09,3133333.3333333335
PL,IT,2010-09,116155555.55555557
PL,JP,2010-09,11522222.222222224
PL,LT,2010-09,18144444.444444444
PL,LU,2010-09,20411111.111111112
PL,LV,2010-09,5577777.777777778
PL,MT,2010-09,4766666.666666667
PL,NL,2010-09,109922222.22222222
PL,PL,2010-09,0.0
PL,PT,2010-09,6622222.222222223
PL,RO,2010-09,8799999.999999998
PL,RU,2010-09,35633333.333333336
PL,SE,2010-09,42755555.55555556
PL,SI,2010-09,2300000.0
PL,SK,2010-09,64011111.111111104
PL,UK,2010-09,179588888.88888887
PL,US,2010-09,123322222.22222221
PL,AT,2010-10,72200000.0
PL,BE,2010-10,62600000.0
PL,BG,2010-10,6633333.333333333
PL,BR,2010-10,833333.3333333334
PL,CA,2010-10,6566666.666666666
PL,CH,2010-10,82933333.33333334
PL,CN,2010-10,8666666.666666666
PL,CY,2010-10,21666666.666666668
PL,CZ,2010-10,95800000.0
PL,DE,2010-10,510666666.6666667
PL,DK,2010-10,53199999.99999999
PL,EE,2010-10,2366666.6666666665
PL,ES,2010-10,46233333.33333333
PL,FI,2010-10,22533333.333333332
PL,FR,2010-10,122600000.00000001
PL,GR,2010-10,10933333.333333332
PL,HK,2010-10,2433333.333333333
PL,HR,2010-10,1933333.3333333333
PL,HU,2010-10,16233333.333333334
PL,IE,2010-10,42933333.333333336
PL,IN,2010-10,3033333.333333333
PL,IT,2010-10,123600000.00000001
PL,JP,2010-10,10166666.666666666
PL,LT,2010-10,16566666.666666666
PL,LU,2010-10,22266666.666666664
PL,LV,2010-10,5200000.0
PL,MT,2010-10,4366666.666666666
PL,NL,2010-10,116566666.66666666
PL,PL,2010-10,0.0
PL,PT,2010-10,7233333.333333333
PL,RO,2010-10,7133333.333333333
PL,RU,2010-10,39233333.333333336
PL,SE,2010-10,45800000.00000001
PL,SI,2010-10,2366666.6666666665
PL,SK,2010-10,68833333.33333333
PL,UK,2010-10,194299999.99999997
PL,US,2010-10,127399999.99999999
PL,AT,2010-11,67755555.55555555
PL,BE,2010-11,55644444.44444445
PL,BG,2010-11,6677777.777777777
PL,BR,2010-11,700000.0000000001
PL,CA,2010-11,6155555.555555555
PL,CH,2010-11,75477777.77777778
PL,CN,2010-11,8588888.888888888
PL,CY,2010-11,21711111.111111112
PL,CZ,2010-11,92500000.0
PL,DE,2010-11,463188888.8888889
PL,DK,2010-11,46388888.88888889
PL,EE,2010-11,2388888.888888889
PL,ES,2010-11,39466666.666666664
PL,FI,2010-11,22544444.44444444
PL,FR,2010-11,111722222.22222222
PL,GR,2010-11,8811111.11111111
PL,HK,2010-11,2377777.777777778
PL,HR,2010-11,2666666.6666666665
PL,HU,2010-11,14966666.666666666
PL,IE,2010-11,41288888.88888889
PL,IN,2010-11,2955555.5555555555
PL,IT,2010-11,107944444.44444446
PL,JP,2010-11,11400000.0
PL,LT,2010-11,18644444.444444444
PL,LU,2010-11,21522222.222222224
PL,LV,2010-11,5577777.777777778
PL,MT,2010-11,3722222.222222222
PL,NL,2010-11,106344444.44444443
PL,PL,2010-11,0.0
PL,PT,2010-11,6366666.666666667
PL,RO,2010-11,6922222.222222222
PL,RU,2010-11,34288888.88888889
PL,SE,2010-11,40300000.00000001
PL,SI,2010-11,2277777.7777777775
PL,SK,2010-11,57233333.33333333
PL,UK,2010-11,170444444.44444442
PL,US,2010-11,118155555.55555555
PL,AT,2010-12,63311111.11111111
PL,BE,2010-12,48688888.88888889
PL,BG,2010-12,6722222.222222222
PL,BR,2010-12,566666.6666666667
PL,CA,2010-12,5744444.444444444
PL,CH,2010-12,68022222.22222222
PL,CN,2010-12,8511111.111111112
PL,CY,2010-12,21755555.555555556
PL,CZ,2010-12,89199999.99999999
PL,DE,2010-12,415711111.11111116
PL,DK,2010-12,39577777.777777776
PL,EE,2010-12,2411111.111111111
PL,ES,2010-12,32699999.999999996
PL,FI,2010-12,22555555.555555556
PL,FR,2010-12,100844444.44444443
PL,GR,2010-12,6688888.888888887
PL,HK,2010-12,2322222.2222222225
PL,HR,2010-12,3400000.0
PL,HU,2010-12,13700000.000000002
PL,IE,2010-12,39644444.44444445
PL,IN,2010-12,2877777.777777778
PL,IT,2010-12,92288888.8888889
PL,JP,2010-12,12633333.333333332
PL,LT,2010-12,20722222.222222224
PL,LU,2010-12,20777777.77777778
PL,LV,2010-12,5955555.555555556
PL,MT,2010-12,3077777.7777777775
PL,NL,2010-12,96122222.22222222
PL,PL,2010-12,0.0
PL,PT,2010-12,5500000.0
PL,RO,2010-12,6711111.111111111
PL,RU,2010-12,29344444.444444444
PL,SE,2010-12,34800000.00000001
PL,SI,2010-12,2188888.8888888885
PL,SK,2010-12,45633333.33333333
PL,UK,2010-12,146588888.88888887
PL,US,2010-12,108911111.1111111
PL,AT,2011-01,58866666.666666664
PL,BE,2011-01,41733333.333333336
PL,BG,2011-01,6766666.666666667
PL,BR,2011-01,433333.3333333334
PL,CA,2011-01,5333333.333333333
PL,CH,2011-01,60566666.666666664
PL,CN,2011-01,8433333.333333334
PL,CY,2011-01,21800000.0
PL,CZ,2011-01,85899999.99999999
PL,DE,2011-01,368233333.3333334
PL,DK,2011-01,32766666.666666664
PL,EE,2011-01,2433333.333333333
PL,ES,2011-01,25933333.333333332
PL,FI,2011-01,22566666.666666668
PL,FR,2011-01,89966666.66666666
PL,GR,2011-01,4566666.666666666
PL,HK,2011-01,2266666.6666666665
PL,HR,2011-01,4133333.333333334
PL,HU,2011-01,12433333.333333332
PL,IE,2011-01,38000000.0
PL,IN,2011-01,2800000.0000000005
PL,IT,2011-01,76633333.33333334
PL,JP,2011-01,13866666.666666668
PL,LT,2011-01,22800000.0
PL,LU,2011-01,20033333.333333336
PL,LV,2011-01,6333333.333333333
PL,MT,2011-01,2433333.333333333
PL,NL,2011-01,85899999.99999999
PL,PL,2011-01,0.0
PL,PT,2011-01,4633333.333333334
PL,RO,2011-01,6500000.0
PL,RU,2011-01,24400000.000000004
PL,SE,2011-01,29300000.0
PL,SI,2011-01,2100000.0
PL,SK,2011-01,34033333.33333333
PL,UK,2011-01,122733333.33333333
PL,US,2011-01,99666666.66666667
PL,AT,2011-02,59588888.88888888
PL,BE,2011-02,44288888.88888889
PL,BG,2011-02,8633333.333333334
PL,BR,2011-02,433333.3333333334
PL,CA,2011-02,5711111.111111111
PL,CH,2011-02,65099999.99999999
PL,CN,2011-02,8677777.77777778
PL,CY,2011-02,21522222.222222224
PL,CZ,2011-02,87855555.55555555
PL,DE,2011-02,386022222.2222222
PL,DK,2011-02,35711111.11111111
PL,EE,2011-02,2577777.777777778
PL,ES,2011-02,29888888.888888888
PL,FI,2011-02,24477777.777777776
PL,FR,2011-02,91377777.77777778
PL,GR,2011-02,8544444.444444444
PL,HK,2011-02,2155555.5555555555
PL,HR,2011-02,7866666.666666667
PL,HU,2011-02,12044444.444444444
PL,IE,2011-02,39277777.777777776
PL,IN,2011-02,2877777.777777778
PL,IT,2011-02,72333333.33333333
PL,JP,2011-02,13144444.444444446
PL,LT,2011-02,23677777.777777776
PL,LU,2011-02,20288888.888888888
PL,LV,2011-02,6744444.444444444
PL,MT,2011-02,3277777.777777778
PL,NL,2011-02,90122222.22222222
PL,PL,2011-02,0.0
PL,PT,2011-02,4777777.777777778
PL,RO,2011-02,6633333.333333333
PL,RU,2011-02,25666666.666666668
PL,SE,2011-02,34066666.66666667
PL,SI,2011-02,3677777.7777777775
PL,SK,2011-02,47800000.00000001
PL,UK,2011-02,127277777.77777778
PL,US,2011-02,103200000.0
PL,AT,2011-03,60311111.11111111
PL,BE,2011-03,46844444.44444444
PL,BG,2011-03,10500000.0
