reporter,partner,TIME_PERIOD,OBS_VALUE
SE,CN,2001-06,8633333.333333334
SE,CY,2001-06,3044444.4444444445
SE,CZ,2001-06,1777777.7777777778
SE,DE,2001-06,131922222.22222222
SE,DK,2001-06,111977777.77777778
SE,EE,2001-06,1633333.333333333
SE,ES,2001-06,29755555.555555556
SE,FI,2001-06,99044444.44444443
SE,FR,2001-06,72322222.22222222
SE,GR,2001-06,9388888.88888889
SE,HK,2001-06,4577777.777777778
SE,HR,2001-06,788888.8888888889
SE,HU,2001-06,3688888.8888888885
SE,IE,2001-06,8888888.88888889
SE,IN,2001-06,1022222.2222222221
SE,IT,2001-06,24522222.222222224
SE,JP,2001-06,19755555.555555556
SE,LT,2001-06,1477777.7777777775
SE,LU,2001-06,16722222.222222222
SE,LV,2001-06,2211111.111111111
SE,MT,2001-06,522222.22222222225
SE,NL,2001-06,57699999.99999999
SE,PL,2001-06,5688888.888888889
SE,PT,2001-06,4244444.444444444
SE,RO,2001-06,1588888.8888888888
SE,RU,2001-06,4655555.555555556
SE,SI,2001-06,1011111.1111111112
SE,SK,2001-06,733333.3333333334
SE,UK,2001-06,199844444.44444445
SE,US,2001-06,208322222.2222222
SE,AT,2001-07,10466666.666666666
SE,BE,2001-07,37533333.33333333
SE,BG,2001-07,333333.3333333333
SE,BR,2001-07,11033333.333333334
SE,CA,2001-07,5033333.333333333
SE,CH,2001-07,58900000.0
SE,CN,2001-07,11233333.333333334
SE,CY,2001-07,3033333.333333333
SE,CZ,2001-07,2033333.3333333333
SE,DE,2001-07,133566666.66666666
SE,DK,2001-07,113366666.66666667
SE,EE,2001-07,1533333.3333333333
SE,ES,2001-07,31466666.666666668
SE,FI,2001-07,101866666.66666667
SE,FR,2001-07,75233333.33333333
SE,GR,2001-07,10566666.666666666
SE,HK,2001-07,4433333.333333334
SE,HR,2001-07,933333.3333333333
SE,HU,2001-07,4466666.666666667
SE,IE,2001-07,7766666.666666667
SE,IN,2001-07,966666.6666666666
SE,IT,2001-07,25666666.666666668
SE,JP,2001-07,14100000.0
SE,LT,2001-07,1533333.3333333333
SE,LU,2001-07,15933333.333333332
SE,LV,2001-07,2100000.0
SE,MT,2001-07,566666.6666666666
SE,NL,2001-07,55966666.66666667
SE,PL,2001-07,5466666.666666666
SE,PT,2001-07,4733333.333333333
SE,RO,2001-07,1733333.3333333335
SE,RU,2001-07,4266666.666666667
SE,SI,2001-07,1066666.6666666667
SE,SK,2001-07,799999.9999999999
SE,UK,2001-07,196166666.66666666
SE,US,2001-07,212433333.3333333
SE,AT,2001-08,9400000.0
SE,BE,2001-08,39811111.11111111
SE,BG,2001-08,650000.0
SE,BR,2001-08,11033333.333333334
SE,CA,2001-08,5500000.0
SE,CH,2001-08,55955555.55555555
SE,CN,2001-08,8900000.0
SE,CY,2001-08,3011111.111111111
SE,CZ,2001-08,2455555.555555555
SE,DE,2001-08,129788888.8888889
SE,DK,2001-08,112111111.11111113
SE,EE,2001-08,1644444.4444444443
SE,ES,2001-08,29311111.111111112
SE,FI,2001-08,99399999.99999999
SE,FR,2001-08,71277777.77777778
SE,GR,2001-08,10266666.666666668
SE,HK,2001-08,4522222.222222222
SE,HR,2001-08,1077777.7777777778
SE,HU,2001-08,3788888.888888889
SE,IE,2001-08,7788888.888888889
SE,IN,2001-08,1055555.5555555555
SE,IT,2001-08,25122222.22222222
SE,JP,2001-08,18488888.888888888
SE,LT,2001-08,1666666.6666666667
SE,LU,2001-08,15933333.333333332
SE,LV,2001-08,2388888.888888889
SE,MT,2001-08,555555.5555555556
SE,NL,2001-08,60044444.44444445
SE,PL,2001-08,6211111.111111111
SE,PT,2001-08,4322222.222222222
SE,RO,2001-08,1866666.666666667
SE,RU,2001-08,4944444.444444445
SE,SI,2001-08,1122222.2222222222
SE,SK,2001-08,966666.6666666666
SE,UK,2001-08,196211111.1111111
SE,US,2001-08,214488888.88888887
SE,AT,2001-09,8333333.333333334
SE,BE,2001-09,42088888.88888889
SE,BG,2001-09,966666.6666666667
SE,BR,2001-09,11033333.333333334
SE,CA,2001-09,5966666.666666666
SE,CH,2001-09,53011111.11111111
SE,CN,2001-09,6566666.666666667
SE,CY,2001-09,2988888.888888889
SE,CZ,2001-09,2877777.777777778
SE,DE,2001-09,126011111.1111111
SE,DK,2001-09,110855555.55555555
SE,EE,2001-09,1755555.5555555555
SE,ES,2001-09,27155555.555555556
SE,FI,2001-09,96933333.33333334
SE,FR,2001-09,67322222.22222222
SE,GR,2001-09,9966666.666666666
SE,HK,2001-09,4611111.111111112
SE,HR,2001-09,1222222.222222222
SE,HU,2001-09,3111111.1111111105
SE,IE,2001-09,7811111.111111111
SE,IN,2001-09,1144444.4444444445
SE,IT,2001-09,24577777.77777778
SE,JP,2001-09,22877777.777777776
SE,LT,2001-09,1799999.9999999998
SE,LU,2001-09,15933333.333333332
SE,LV,2001-09,2677777.7777777775
SE,MT,2001-09,544444.4444444444
SE,NL,2001-09,64122222.22222222
SE,PL,2001-09,6955555.555555556
SE,PT,2001-09,3911111.111111111
SE,RO,2001-09,2000000.0
SE,RU,2001-09,5622222.222222223
SE,SI,2001-09,1177777.7777777778
SE,SK,2001-09,1133333.3333333333
SE,UK,2001-09,196255555.55555555
SE,US,2001-09,216544444.44444445
SE,AT,2001-10,7266666.666666667
SE,BE,2001-10,44366666.666666664
SE,BG,2001-10,1283333.3333333335
SE,BR,2001-10,11033333.333333334
SE,CA,2001-10,6433333.333333334
SE,CH,2001-10,50066666.666666664
SE,CN,2001-10,4233333.333333333
SE,CY,2001-10,2966666.666666667
SE,CZ,2001-10,3300000.0000000005
SE,DE,2001-10,122233333.33333333
SE,DK,2001-10,109600000.00000001
SE,EE,2001-10,1866666.6666666665
SE,ES,2001-10,25000000.0
SE,FI,2001-10,94466666.66666666
SE,FR,2001-10,63366666.666666664
SE,GR,2001-10,9666666.666666666
SE,HK,2001-10,4700000.0
SE,HR,2001-10,1366666.6666666665
SE,HU,2001-10,2433333.333333333
SE,IE,2001-10,7833333.333333333
SE,IN,2001-10,1233333.3333333335
SE,IT,2001-10,24033333.333333332
SE,JP,2001-10,27266666.666666664
SE,LT,2001-10,1933333.3333333333
SE,LU,2001-10,15933333.333333332
SE,LV,2001-10,2966666.666666667
SE,MT,2001-10,533333.3333333334
SE,NL,2001-10,68200000.0
SE,PL,2001-10,7700000.0
SE,PT,2001-10,3500000.0
SE,RO,2001-10,2133333.3333333335
SE,RU,2001-10,6300000.0
SE,SI,2001-10,1233333.3333333335
SE,SK,2001-10,1300000.0
SE,UK,2001-10,196299999.99999997
SE,US,2001-10,218600000.0
SE,AT,2001-11,8200000.000000001
SE,BE,2001-11,40500000.0
SE,BG,2001-11,1600000.0000000002
SE,BR,2001-11,10677777.777777778
SE,CA,2001-11,5800000.0
SE,CH,2001-11,53066666.666666664
SE,CN,2001-11,4800000.0
SE,CY,2001-11,2888888.888888889
SE,CZ,2001-11,3000000.0
SE,DE,2001-11,124600000.00000001
SE,DK,2001-11,109355555.55555555
SE,EE,2001-11,2544444.4444444445
SE,ES,2001-11,24244444.444444444
SE,FI,2001-11,93577777.77777776
SE,FR,2001-11,69866666.66666666
SE,GR,2001-11,9011111.111111112
SE,HK,2001-11,4800000.0
SE,HR,2001-11,1200000.0
SE,HU,2001-11,2455555.555555555
SE,IE,2001-11,8711111.11111111
SE,IN,2001-11,1377777.777777778
SE,IT,2001-11,24099999.999999996
SE,JP,2001-11,22300000.0
SE,LT,2001-11,1833333.3333333333
SE,LU,2001-11,15422222.222222222
SE,LV,2001-11,2555555.555555556
SE,MT,2001-11,488888.88888888893
SE,NL,2001-11,66022222.222222224
SE,PL,2001-11,7733333.333333333
SE,PT,2001-11,3788888.888888889
SE,RO,2001-11,1644444.4444444445
SE,RU,2001-11,5422222.222222222
SE,SI,2001-11,1288888.888888889
SE,SK,2001-11,1166666.6666666667
SE,UK,2001-11,211744444.44444445
SE,US,2001-11,216666666.66666666
SE,AT,2001-12,9133333.333333332
SE,BE,2001-12,36633333.333333336
SE,BG,2001-12,1916666.6666666667
SE,BR,2001-12,10322222.22222222
SE,CA,2001-12,5166666.666666667
SE,CH,2001-12,56066666.666666664
SE,CN,2001-12,5366666.666666667
SE,CY,2001-12,2811111.1111111115
SE,CZ,2001-12,2699999.9999999995
SE,DE,2001-12,126966666.66666666
SE,DK,2001-12,109111111.11111113
SE,EE,2001-12,3222222.222222222
SE,ES,2001-12,23488888.88888889
SE,FI,2001-12,92688888.88888888
SE,FR,2001-12,76366666.66666666
SE,GR,2001-12,8355555.555555556
SE,HK,2001-12,4899999.999999999
SE,HR,2001-12,1033333.3333333335
SE,HU,2001-12,2477777.777777778
SE,IE,2001-12,9588888.888888888
SE,IN,2001-12,1522222.2222222222
SE,IT,2001-12,24166666.666666668
SE,JP,2001-12,17333333.333333332
SE,LT,2001-12,1733333.3333333335
SE,LU,2001-12,14911111.111111112
SE,LV,2001-12,2144444.4444444445
SE,MT,2001-12,444444.44444444444
SE,NL,2001-12,63844444.44444444
SE,PL,2001-12,7766666.666666667
SE,PT,2001-12,4077777.7777777775
SE,RO,2001-12,1155555.5555555557
SE,RU,2001-12,4544444.444444444
SE,SI,2001-12,1344444.4444444443
SE,SK,2001-12,1033333.3333333335
SE,UK,2001-12,227188888.88888887
SE,US,2001-12,214733333.3333333
SE,AT,2002-01,10066666.666666666
SE,BE,2002-01,32766666.666666664
SE,BG,2002-01,2233333.3333333335
SE,BR,2002-01,9966666.666666666
SE,CA,2002-01,4533333.333333333
SE,CH,2002-01,59066666.666666664
SE,CN,2002-01,5933333.333333334
SE,CY,2002-01,2733333.333333333
SE,CZ,2002-01,2400000.0
SE,DE,2002-01,129333333.33333334
SE,DK,2002-01,108866666.66666667
SE,EE,2002-01,3900000.0
SE,ES,2002-01,22733333.333333336
SE,FI,2002-01,91800000.0
SE,FR,2002-01,82866666.66666666
SE,GR,2002-01,7700000.0
SE,HK,2002-01,5000000.0
SE,HR,2002-01,866666.6666666667
SE,HU,2002-01,2500000.0
SE,IE,2002-01,10466666.666666666
SE,IN,2002-01,1666666.6666666667
SE,IT,2002-01,24233333.333333336
SE,JP,2002-01,12366666.666666668
SE,LT,2002-01,1633333.3333333335
SE,LU,2002-01,14400000.0
SE,LV,2002-01,1733333.3333333335
SE,MT,2002-01,399999.99999999994
SE,NL,2002-01,61666666.666666664
SE,PL,2002-01,7800000.0
SE,PT,2002-01,4366666.666666666
SE,RO,2002-01,666666.6666666666
SE,RU,2002-01,3666666.6666666665
SE,SI,2002-01,1400000.0000000002
SE,SK,2002-01,900000.0
SE,UK,2002-01,242633333.3333333
SE,US,2002-01,212799999.99999997
SE,AT,2002-02,9600000.0
SE,BE,2002-02,35888888.888888896
SE,BG,2002-02,2222222.2222222225
SE,BR,2002-02,8177777.777777777
SE,CA,2002-02,6455555.555555556
SE,CH,2002-02,55855555.55555555
SE,CN,2002-02,5366666.666666667
SE,CY,2002-02,2644444.4444444445
SE,CZ,2002-02,2488888.888888889
SE,DE,2002-02,127677777.77777779
SE,DK,2002-02,114488888.8888889
SE,EE,2002-02,3744444.444444444
SE,ES,2002-02,23744444.444444444
SE,FI,2002-02,94833333.33333333
SE,FR,2002-02,78688888.88888888
SE,GR,2002-02,7877777.777777777
SE,HK,2002-02,4922222.222222223
SE,HR,2002-02,933333.3333333335
SE,HU,2002-02,2955555.5555555555
SE,IE,2002-02,9677777.777777778
SE,IN,2002-02,1522222.2222222222
SE,IT,2002-02,23811111.111111112
SE,JP,2002-02,17277777.77777778
SE,LT,2002-02,2222222.2222222225
SE,LU,2002-02,16722222.222222222
SE,LV,2002-02,2000000.0
SE,MT,2002-02,300000.0
SE,NL,2002-02,58488888.88888889
SE,PL,2002-02,7122222.222222223
SE,PT,2002-02,4022222.222222222
SE,RO,2002-02,722222.2222222222
SE,RU,2002-02,3911111.111111111
SE,SI,2002-02,1455555.5555555557
SE,SK,2002-02,988888.8888888889
SE,UK,2002-02,230577777.7777778
SE,US,2002-02,209411111.11111113
SE,AT,2002-03,9133333.333333332
SE,BE,2002-03,39011111.11111111
SE,BG,2002-03,2211111.111111111
SE,BR,2002-03,6388888.888888888
SE,CA,2002-03,8377777.777777778
SE,CH,2002-03,52644444.44444445
SE,CN,2002-03,4800000.0
SE,CY,2002-03,2555555.555555556
SE,CZ,2002-03,2577777.777777778
SE,DE,2002-03,126022222.22222222
SE,DK,2002-03,120111111.1111111
SE,EE,2002-03,3588888.888888889
SE,ES,2002-03,24755555.555555556
SE,FI,2002-03,97866666.66666666
SE,FR,2002-03,74511111.1111111
SE,GR,2002-03,8055555.555555555
SE,HK,2002-03,4844444.444444444
SE,HR,2002-03,1000000.0
SE,HU,2002-03,3411111.111111111
SE,IE,2002-03,8888888.88888889
SE,IN,2002-03,1377777.777777778
SE,IT,2002-03,23388888.888888888
SE,JP,2002-03,22188888.888888888
SE,LT,2002-03,2811111.1111111115
SE,LU,2002-03,19044444.444444444
SE,LV,2002-03,2266666.6666666665
SE,MT,2002-03,199999.99999999997
SE,NL,2002-03,55311111.11111111
SE,PL,2002-03,6444444.444444444
SE,PT,2002-03,3677777.7777777775
SE,RO,2002-03,777777.7777777778
SE,RU,2002-03,4155555.555555556
SE,SI,2002-03,1511111.111111111
SE,SK,2002-03,1077777.7777777778
SE,UK,2002-03,218522222.2222222
SE,US,2002-03,206022222.2222222
SE,AT,2002-04,8666666.666666666
SE,BE,2002-04,42133333.333333336
SE,BG,2002-04,2199999.9999999995
SE,BR,2002-04,4600000.000000001
SE,CA,2002-04,10299999.999999998
SE,CH,2002-04,49433333.333333336
SE,CN,2002-04,4233333.333333333
SE,CY,2002-04,2466666.666666667
SE,CZ,2002-04,2666666.6666666665
SE,DE,2002-04,124366666.66666667
SE,DK,2002-04,125733333.33333333
SE,EE,2002-04,3433333.3333333335
SE,ES,2002-04,25766666.666666664
SE,FI,2002-04,100899999.99999999
SE,FR,2002-04,70333333.33333333
SE,GR,2002-04,8233333.333333332
SE,HK,2002-04,4766666.666666667
SE,HR,2002-04,1066666.6666666667
SE,HU,2002-04,3866666.6666666665
SE,IE,2002-04,8100000.0
SE,IN,2002-04,1233333.3333333335
SE,IT,2002-04,22966666.666666668
SE,JP,2002-04,27099999.999999996
SE,LT,2002-04,3400000.0
SE,LU,2002-04,21366666.666666664
SE,LV,2002-04,2533333.333333333
SE,MT,2002-04,99999.99999999999
SE,NL,2002-04,52133333.333333336
SE,PL,2002-04,5766666.666666667
SE,PT,2002-04,3333333.3333333335
SE,RO,2002-04,833333.3333333334
SE,RU,2002-04,4399999.999999999
SE,SI,2002-04,1566666.6666666667
SE,SK,2002-04,1166666.6666666667
SE,UK,2002-04,206466666.66666666
SE,US,2002-04,202633333.3333333
SE,AT,2002-05,8766666.666666668
SE,BE,2002-05,42388888.888888896
SE,BG,2002-05,1566666.6666666667
SE,BR,2002-05,4100000.0000000005
SE,CA,2002-05,9111111.11111111
SE,CH,2002-05,47866666.666666664
SE,CN,2002-05,6755555.555555556
SE,CY,2002-05,2588888.888888889
SE,CZ,2002-05,2322222.2222222225
SE,DE,2002-05,128355555.55555555
SE,DK,2002-05,121144444.44444445
SE,EE,2002-05,2777777.777777778
SE,ES,2002-05,26388888.888888888
SE,FI,2002-05,101155555.55555555
SE,FR,2002-05,69133333.33333334
SE,GR,2002-05,8111111.111111111
SE,HK,2002-05,4844444.444444444
SE,HR,2002-05,1022222.2222222224
SE,HU,2002-05,3422222.222222222
SE,IE,2002-05,8022222.222222222
SE,IN,2002-05,900000.0
SE,IT,2002-05,23155555.555555556
SE,JP,2002-05,21933333.333333332
SE,LT,2002-05,3222222.222222222
SE,LU,2002-05,19588888.888888888
SE,LV,2002-05,2322222.2222222225
SE,MT,2002-05,194444.4444444444
SE,NL,2002-05,52011111.11111111
SE,PL,2002-05,5833333.333333333
SE,PT,2002-05,3522222.222222222
SE,RO,2002-05,822222.2222222222
SE,RU,2002-05,5011111.111111111
SE,SI,2002-05,1455555.5555555557
SE,SK,2002-05,1044444.4444444445
SE,UK,2002-05,207366666.6666667
SE,US,2002-05,201944444.44444445
SE,AT,2002-06,8866666.666666666
SE,BE,2002-06,42644444.44444444
SE,BG,2002-06,933333.3333333335
SE,BR,2002-06,3600000.0
SE,CA,2002-06,7922222.222222222
SE,CH,2002-06,46300000.00000001
SE,CN,2002-06,9277777.777777776
SE,CY,2002-06,2711111.111111111
SE,CZ,2002-06,1977777.7777777778
SE,DE,2002-06,132344444.44444446
SE,DK,2002-06,116555555.55555554
SE,EE,2002-06,2122222.222222222
SE,ES,2002-06,27011111.11111111
SE,FI,2002-06,101411111.1111111
SE,FR,2002-06,67933333.33333333
SE,GR,2002-06,7988888.88888889
SE,HK,2002-06,4922222.222222223
SE,HR,2002-06,977777.7777777778
SE,HU,2002-06,2977777.777777778
SE,IE,2002-06,7944444.444444446
SE,IN,2002-06,566666.6666666667
SE,IT,2002-06,23344444.444444444
SE,JP,2002-06,16766666.666666666
SE,LT,2002-06,3044444.4444444445
SE,LU,2002-06,17811111.11111111
SE,LV,2002-06,2111111.111111111
SE,MT,2002-06,288888.88888888893
SE,NL,2002-06,51888888.888888896
SE,PL,2002-06,5899999.999999999
SE,PT,2002-06,3711111.111111111
SE,RO,2002-06,811111.111111111
SE,RU,2002-06,5622222.222222223
SE,SI,2002-06,1344444.4444444443
SE,SK,2002-06,922222.2222222221
SE,UK,2002-06,208266666.66666666
SE,US,2002-06,201255555.55555555
SE,AT,2002-07,8966666.666666666
SE,BE,2002-07,42900000.0
SE,BG,2002-07,300000.0
SE,BR,2002-07,3100000.0
SE,CA,2002-07,6733333.333333333
SE,CH,2002-07,44733333.33333333
SE,CN,2002-07,11799999.999999998
SE,CY,2002-07,2833333.3333333335
SE,CZ,2002-07,1633333.3333333335
SE,DE,2002-07,136333333.33333334
SE,DK,2002-07,111966666.66666666
SE,EE,2002-07,1466666.6666666667
SE,ES,2002-07,27633333.333333336
SE,FI,2002-07,101666666.66666667
SE,FR,2002-07,66733333.333333336
SE,GR,2002-07,7866666.666666667
SE,HK,2002-07,5000000.0
SE,HR,2002-07,933333.3333333333
SE,HU,2002-07,2533333.333333333
SE,IE,2002-07,7866666.666666667
SE,IN,2002-07,233333.3333333333
SE,IT,2002-07,23533333.333333332
SE,JP,2002-07,11600000.0
SE,LT,2002-07,2866666.6666666665
SE,LU,2002-07,16033333.333333336
SE,LV,2002-07,1900000.0000000002
SE,MT,2002-07,383333.3333333333
SE,NL,2002-07,51766666.66666667
SE,PL,2002-07,5966666.666666666
SE,PT,2002-07,3900000.0
SE,RO,2002-07,799999.9999999999
SE,RU,2002-07,6233333.333333333
SE,SI,2002-07,1233333.3333333335
SE,SK,2002-07,799999.9999999999
SE,UK,2002-07,209166666.66666666
SE,US,2002-07,200566666.6666667
SE,AT,2002-08,9122222.222222222
SE,BE,2002-08,43233333.33333333
SE,BG,2002-08,366666.6666666667
SE,BR,2002-08,3188888.8888888885
SE,CA,2002-08,7133333.333333333
SE,CH,2002-08,45088888.88888888
SE,CN,2002-08,8855555.555555554
SE,CY,2002-08,2711111.111111111
SE,CZ,2002-08,1755555.5555555555
SE,DE,2002-08,131966666.66666667
SE,DK,2002-08,110488888.88888888
SE,EE,2002-08,1622222.2222222225
SE,ES,2002-08,24544444.444444448
SE,FI,2002-08,97233333.33333333
SE,FR,2002-08,66088888.88888889
SE,GR,2002-08,7644444.444444445
SE,HK,2002-08,5011111.111111111
SE,HR,2002-08,777777.7777777776
SE,HU,2002-08,3011111.111111111
SE,IE,2002-08,7811111.111111111
SE,IN,2002-08,755555.5555555555
SE,IT,2002-08,22722222.222222216
SE,JP,2002-08,11622222.222222222
SE,LT,2002-08,2800000.0000000005
SE,LU,2002-08,16366666.666666668
SE,LV,2002-08,2088888.888888889
SE,MT,2002-08,477777.7777777778
SE,NL,2002-08,50366666.666666664
SE,PL,2002-08,5922222.222222222
SE,PT,2002-08,3733333.333333333
SE,RO,2002-08,811111.111111111
SE,RU,2002-08,6711111.111111111
SE,SI,2002-08,1111111.1111111112
SE,SK,2002-08,788888.8888888889
SE,UK,2002-08,197133333.3333333
SE,US,2002-08,206522222.22222224
SE,AT,2002-09,9277777.777777776
SE,BE,2002-09,43566666.666666664
SE,BG,2002-09,433333.3333333334
SE,BR,2002-09,3277777.777777778
SE,CA,2002-09,7533333.333333334
SE,CH,2002-09,45444444.44444445
SE,CN,2002-09,5911111.11111111
SE,CY,2002-09,2588888.888888889
SE,CZ,2002-09,1877777.777777778
SE,DE,2002-09,127600000.00000001
SE,DK,2002-09,109011111.11111112
SE,EE,2002-09,1777777.7777777778
SE,ES,2002-09,21455555.55555556
SE,FI,2002-09,92800000.00000001
SE,FR,2002-09,65444444.44444444
SE,GR,2002-09,7422222.222222223
SE,HK,2002-09,5022222.222222222
SE,HR,2002-09,622222.2222222222
SE,HU,2002-09,3488888.888888889
SE,IE,2002-09,7755555.555555556
SE,IN,2002-09,1277777.7777777778
SE,IT,2002-09,21911111.111111112
SE,JP,2002-09,11644444.444444444
SE,LT,2002-09,2733333.333333333
SE,LU,2002-09,16700000.0
SE,LV,2002-09,2277777.777777778
SE,MT,2002-09,572222.2222222221
SE,NL,2002-09,48966666.66666667
SE,PL,2002-09,5877777.777777777
SE,PT,2002-09,3566666.6666666665
SE,RO,2002-09,822222.2222222222
SE,RU,2002-09,7188888.888888889
SE,SI,2002-09,988888.8888888889
SE,SK,2002-09,777777.7777777776
SE,UK,2002-09,185100000.00000003
SE,US,2002-09,212477777.77777776
SE,AT,2002-10,9433333.333333334
SE,BE,2002-10,43900000.0
SE,BG,2002-10,500000.0
SE,BR,2002-10,3366666.6666666665
SE,CA,2002-10,7933333.333333334
SE,CH,2002-10,45800000.00000001
SE,CN,2002-10,2966666.666666667
SE,CY,2002-10,2466666.666666667
SE,CZ,2002-10,2000000.0
SE,DE,2002-10,123233333.33333333
SE,DK,2002-10,107533333.33333334
SE,EE,2002-10,1933333.3333333333
SE,ES,2002-10,18366666.666666668
SE,FI,2002-10,88366666.66666667
SE,FR,2002-10,64800000.0
SE,GR,2002-10,7200000.0
SE,HK,2002-10,5033333.333333333
SE,HR,2002-10,466666.6666666666
SE,HU,2002-10,3966666.666666667
SE,IE,2002-10,7700000.0
SE,IN,2002-10,1800000.0
SE,IT,2002-10,21099999.999999996
SE,JP,2002-10,11666666.666666666
SE,LT,2002-10,2666666.6666666665
SE,LU,2002-10,17033333.333333336
SE,LV,2002-10,2466666.666666667
SE,MT,2002-10,666666.6666666666
SE,NL,2002-10,47566666.666666664
SE,PL,2002-10,5833333.333333333
SE,PT,2002-10,3400000.0
SE,RO,2002-10,833333.3333333334
SE,RU,2002-10,7666666.666666667
SE,SI,2002-10,866666.6666666667
SE,SK,2002-10,766666.6666666666
SE,UK,2002-10,173066666.6666667
SE,US,2002-10,218433333.3333333
SE,AT,2002-11,11066666.666666668
SE,BE,2002-11,42133333.333333336
SE,BG,2002-11,388888.8888888889
SE,BR,2002-11,4255555.555555556
SE,CA,2002-11,10233333.333333332
SE,CH,2002-11,58288888.88888889
SE,CN,2002-11,5433333.333333334
SE,CY,2002-11,2411111.111111111
SE,CZ,2002-11,18022222.222222224
SE,DE,2002-11,123455555.55555557
SE,DK,2002-11,115988888.8888889
SE,EE,2002-11,1533333.3333333333
SE,ES,2002-11,17700000.0
SE,FI,2002-11,88233333.33333333
SE,FR,2002-11,69888888.88888888
SE,GR,2002-11,6733333.333333333
SE,HK,2002-11,5555555.555555556
SE,HR,2002-11,355555.55555555556
SE,HU,2002-11,4455555.555555556
SE,IE,2002-11,16822222.222222224
SE,IN,2002-11,3755555.555555556
SE,IT,2002-11,20366666.666666668
SE,JP,2002-11,14688888.88888889
SE,LT,2002-11,2288888.8888888885
SE,LU,2002-11,13522222.222222224
SE,LV,2002-11,2266666.6666666665
SE,MT,2002-11,488888.88888888893
SE,NL,2002-11,43544444.44444445
SE,PL,2002-11,5755555.555555556
SE,PT,2002-11,3277777.777777777
SE,RO,2002-11,777777.7777777778
SE,RU,2002-11,8400000.0
SE,SI,2002-11,600000.0000000001
SE,SK,2002-11,1455555.5555555557
SE,UK,2002-11,163366666.6666667
SE,US,2002-11,221522222.2222222
SE,AT,2002-12,12700000.000000002
SE,BE,2002-12,40366666.666666664
SE,BG,2002-12,277777.7777777778
SE,BR,2002-12,5144444.444444445
SE,CA,2002-12,12533333.333333334
SE,CH,2002-12,70777777.77777779
SE,CN,2002-12,7900000.000000001
SE,CY,2002-12,2355555.5555555555
SE,CZ,2002-12,34044444.44444445
SE,DE,2002-12,123677777.77777776
SE,DK,2002-12,124444444.44444445
SE,EE,2002-12,1133333.3333333333
SE,ES,2002-12,17033333.333333336
SE,FI,2002-12,88100000.00000001
SE,FR,2002-12,74977777.77777778
SE,GR,2002-12,6266666.666666667
SE,HK,2002-12,6077777.777777778
SE,HR,2002-12,244444.44444444444
SE,HU,2002-12,4944444.444444445
SE,IE,2002-12,25944444.444444444
SE,IN,2002-12,5711111.111111111
SE,IT,2002-12,19633333.333333332
SE,JP,2002-12,17711111.111111112
SE,LT,2002-12,1911111.1111111108
SE,LU,2002-12,10011111.111111112
SE,LV,2002-12,2066666.666666667
SE,MT,2002-12,311111.1111111111
SE,NL,2002-12,39522222.22222222
SE,PL,2002-12,5677777.777777778
SE,PT,2002-12,3155555.5555555555
SE,RO,2002-12,722222.2222222222
SE,RU,2002-12,9133333.333333334
SE,SI,2002-12,333333.33333333343
SE,SK,2002-12,2144444.4444444445
SE,UK,2002-12,153666666.66666666
SE,US,2002-12,224611111.1111111
SE,AT,2003-01,14333333.333333334
SE,BE,2003-01,38600000.0
SE,BG,2003-01,166666.66666666666
SE,BR,2003-01,6033333.333333334
SE,CA,2003-01,14833333.333333334
SE,CH,2003-01,83266666.66666667
SE,CN,2003-01,10366666.666666668
SE,CY,2003-01,2300000.0000000005
SE,CZ,2003-01,50066666.666666664
SE,DE,2003-01,123899999.99999999
SE,DK,2003-01,132900000.0
SE,EE,2003-01,733333.3333333334
SE,ES,2003-01,16366666.666666668
SE,FI,2003-01,87966666.66666666
SE,FR,2003-01,80066666.66666666
SE,GR,2003-01,5800000.0
SE,HK,2003-01,6600000.000000001
SE,HR,2003-01,133333.33333333334
SE,HU,2003-01,5433333.333333334
SE,IE,2003-01,35066666.66666667
SE,IN,2003-01,7666666.666666667
SE,IT,2003-01,18900000.000000004
SE,JP,2003-01,20733333.333333336
SE,LT,2003-01,1533333.3333333333
SE,LU,2003-01,6500000.0
SE,LV,2003-01,1866666.6666666665
SE,MT,2003-01,133333.33333333334
SE,NL,2003-01,35500000.0
SE,PL,2003-01,5600000.000000001
SE,PT,2003-01,3033333.333333333
SE,RO,2003-01,666666.6666666666
SE,RU,2003-01,9866666.666666668
SE,SI,2003-01,66666.66666666667
SE,SK,2003-01,2833333.3333333335
SE,UK,2003-01,143966666.66666666
SE,US,2003-01,227700000.00000003
SE,AT,2003-02,13666666.666666666
SE,BE,2003-02,63311111.11111111
SE,BG,2003-02,744444.4444444445
SE,BR,2003-02,5888888.888888889
SE,CA,2003-02,16466666.666666664
SE,CH,2003-02,77000000.0
SE,CN,2003-02,10922222.222222222
SE,CY,2003-02,2188888.888888889
SE,CZ,2003-02,34177777.777777776
SE,DE,2003-02,122633333.33333333
SE,DK,2003-02,150444444.44444442
SE,EE,2003-02,1099999.9999999998
SE,ES,2003-02,17755555.555555556
SE,FI,2003-02,89055555.55555554
SE,FR,2003-02,87733333.33333333
SE,GR,2003-02,5955555.555555556
SE,HK,2003-02,7122222.222222223
SE,HR,2003-02,177777.77777777778
SE,HU,2003-02,4833333.333333333
SE,IE,2003-02,37166666.666666664
SE,IN,2003-02,7044444.444444444
SE,IT,2003-02,26311111.111111112
