reporter,partner,TIME_PERIOD,OBS_VALUE
DE,SE,1992-01,80666666.66666667
DE,SI,1992-01,0.0
DE,SK,1992-01,0.0
DE,UK,1992-01,457666666.6666667
DE,US,1992-01,767333333.3333334
DE,AT,1992-02,770222222.2222222
DE,BE,1992-02,247111111.1111111
DE,BG,1992-02,6111111.111111111
DE,BR,1992-02,25888888.888888888
DE,CA,1992-02,37444444.44444444
DE,CH,1992-02,475666666.6666667
DE,CN,1992-02,16000000.0
DE,CY,1992-02,15666666.666666666
DE,CZ,1992-02,0.0
DE,DK,1992-02,114888888.8888889
DE,EE,1992-02,0.0
DE,ES,1992-02,379555555.5555556
DE,FI,1992-02,33333333.333333336
DE,FR,1992-02,556444444.4444444
DE,GR,1992-02,112333333.33333333
DE,HK,1992-02,75555555.55555555
DE,HR,1992-02,555555.5555555556
DE,HU,1992-02,41555555.55555556
DE,IE,1992-02,23333333.333333332
DE,IN,1992-02,26777777.777777776
DE,IT,1992-02,384333333.3333333
DE,JP,1992-02,116000000.0
DE,LT,1992-02,1444444.4444444445
DE,LU,1992-02,96666666.66666667
DE,LV,1992-02,222222.22222222225
DE,MT,1992-02,9000000.0
DE,NL,1992-02,436777777.7777778
DE,PL,1992-02,61555555.55555555
DE,PT,1992-02,71666666.66666667
DE,RO,1992-02,10222222.222222224
DE,RU,1992-02,24555555.555555556
DE,SE,1992-02,87111111.1111111
DE,SI,1992-02,1555555.5555555555
DE,SK,1992-02,0.0
DE,UK,1992-02,470111111.1111111
DE,US,1992-02,752444444.4444444
DE,AT,1992-03,630777777.7777778
DE,BE,1992-03,254555555.55555555
DE,BG,1992-03,6888888.888888889
DE,BR,1992-03,25777777.777777776
DE,CA,1992-03,37555555.55555556
DE,CH,1992-03,473333333.3333333
DE,CN,1992-03,16666666.666666668
DE,CY,1992-03,17333333.333333332
DE,CZ,1992-03,0.0
DE,DK,1992-03,127111111.1111111
DE,EE,1992-03,0.0
DE,ES,1992-03,429444444.4444444
DE,FI,1992-03,33000000.0
DE,FR,1992-03,630222222.2222223
DE,GR,1992-03,141000000.0
DE,HK,1992-03,77111111.11111112
DE,HR,1992-03,1111111.1111111112
DE,HU,1992-03,46777777.777777776
DE,IE,1992-03,26666666.666666668
DE,IN,1992-03,27888888.888888888
DE,IT,1992-03,458333333.3333333
DE,JP,1992-03,108000000.0
DE,LT,1992-03,888888.8888888889
DE,LU,1992-03,90666666.66666667
DE,LV,1992-03,111111.11111111112
DE,MT,1992-03,10000000.0
DE,NL,1992-03,436555555.5555556
DE,PL,1992-03,64111111.11111111
DE,PT,1992-03,71333333.33333333
DE,RO,1992-03,9777777.777777776
DE,RU,1992-03,49111111.11111111
DE,SE,1992-03,93555555.55555555
DE,SI,1992-03,3111111.111111111
DE,SK,1992-03,0.0
DE,UK,1992-03,482555555.5555556
DE,US,1992-03,737555555.5555556
DE,AT,1992-04,491333333.3333333
DE,BE,1992-04,262000000.0
DE,BG,1992-04,7666666.666666667
DE,BR,1992-04,25666666.666666668
DE,CA,1992-04,37666666.666666664
DE,CH,1992-04,471000000.0
DE,CN,1992-04,17333333.333333332
DE,CY,1992-04,19000000.0
DE,CZ,1992-04,0.0
DE,DK,1992-04,139333333.33333334
DE,EE,1992-04,0.0
DE,ES,1992-04,479333333.3333333
DE,FI,1992-04,32666666.666666664
DE,FR,1992-04,704000000.0
DE,GR,1992-04,169666666.66666666
DE,HK,1992-04,78666666.66666667
DE,HR,1992-04,1666666.6666666667
DE,HU,1992-04,52000000.0
DE,IE,1992-04,30000000.0
DE,IN,1992-04,29000000.0
DE,IT,1992-04,532333333.3333334
DE,JP,1992-04,100000000.0
DE,LT,1992-04,333333.3333333333
DE,LU,1992-04,84666666.66666667
DE,LV,1992-04,0.0
DE,MT,1992-04,11000000.0
DE,NL,1992-04,436333333.3333333
DE,PL,1992-04,66666666.66666667
DE,PT,1992-04,71000000.0
DE,RO,1992-04,9333333.333333334
DE,RU,1992-04,73666666.66666667
DE,SE,1992-04,100000000.0
DE,SI,1992-04,4666666.666666667
DE,SK,1992-04,0.0
DE,UK,1992-04,495000000.0
DE,US,1992-04,722666666.6666666
DE,AT,1992-05,545333333.3333334
DE,BE,1992-05,249888888.8888889
DE,BG,1992-05,11444444.444444444
DE,BR,1992-05,26111111.111111112
DE,CA,1992-05,50333333.333333336
DE,CH,1992-05,478111111.1111111
DE,CN,1992-05,16888888.888888888
DE,CY,1992-05,19222222.22222222
DE,CZ,1992-05,0.0
DE,DK,1992-05,165888888.8888889
DE,EE,1992-05,111111.11111111111
DE,ES,1992-05,502111111.1111111
DE,FI,1992-05,34111111.111111104
DE,FR,1992-05,725444444.4444444
DE,GR,1992-05,202555555.55555555
DE,HK,1992-05,78555555.55555555
DE,HR,1992-05,5222222.222222222
DE,HU,1992-05,63888888.88888889
DE,IE,1992-05,31000000.0
DE,IN,1992-05,31222222.222222224
DE,IT,1992-05,567555555.5555556
DE,JP,1992-05,112444444.44444445
DE,LT,1992-05,333333.3333333333
DE,LU,1992-05,81666666.66666667
DE,LV,1992-05,111111.11111111111
DE,MT,1992-05,12333333.333333334
DE,NL,1992-05,448666666.6666667
DE,PL,1992-05,71444444.44444445
DE,PT,1992-05,81222222.22222221
DE,RO,1992-05,11111111.111111112
DE,RU,1992-05,82111111.11111112
DE,SE,1992-05,116888888.8888889
DE,SI,1992-05,7777777.777777779
DE,SK,1992-05,0.0
DE,UK,1992-05,503666666.6666667
DE,US,1992-05,758000000.0
DE,AT,1992-06,599333333.3333334
DE,BE,1992-06,237777777.7777778
DE,BG,1992-06,15222222.222222224
DE,BR,1992-06,26555555.555555556
DE,CA,1992-06,63000000.0
DE,CH,1992-06,485222222.2222222
DE,CN,1992-06,16444444.444444446
DE,CY,1992-06,19444444.444444448
DE,CZ,1992-06,0.0
DE,DK,1992-06,192444444.44444445
DE,EE,1992-06,222222.22222222222
DE,ES,1992-06,524888888.8888889
DE,FI,1992-06,35555555.55555556
DE,FR,1992-06,746888888.8888888
DE,GR,1992-06,235444444.44444445
DE,HK,1992-06,78444444.44444445
DE,HR,1992-06,8777777.777777776
DE,HU,1992-06,75777777.77777778
DE,IE,1992-06,32000000.0
DE,IN,1992-06,33444444.444444444
DE,IT,1992-06,602777777.7777777
DE,JP,1992-06,124888888.8888889
DE,LT,1992-06,333333.3333333333
DE,LU,1992-06,78666666.66666667
DE,LV,1992-06,222222.22222222222
DE,MT,1992-06,13666666.666666666
DE,NL,1992-06,461000000.0
DE,PL,1992-06,76222222.22222221
DE,PT,1992-06,91444444.44444445
DE,RO,1992-06,12888888.888888888
DE,RU,1992-06,90555555.55555555
DE,SE,1992-06,133777777.77777778
DE,SI,1992-06,10888888.888888892
DE,SK,1992-06,0.0
DE,UK,1992-06,512333333.3333334
DE,US,1992-06,793333333.3333334
DE,AT,1992-07,653333333.3333334
DE,BE,1992-07,225666666.66666666
DE,BG,1992-07,19000000.0
DE,BR,1992-07,27000000.0
DE,CA,1992-07,75666666.66666667
DE,CH,1992-07,492333333.3333333
DE,CN,1992-07,16000000.0
DE,CY,1992-07,19666666.666666668
DE,CZ,1992-07,0.0
DE,DK,1992-07,219000000.0
DE,EE,1992-07,333333.3333333333
DE,ES,1992-07,547666666.6666666
DE,FI,1992-07,37000000.0
DE,FR,1992-07,768333333.3333334
DE,GR,1992-07,268333333.3333333
DE,HK,1992-07,78333333.33333333
DE,HR,1992-07,12333333.333333334
DE,HU,1992-07,87666666.66666667
DE,IE,1992-07,33000000.0
DE,IN,1992-07,35666666.666666664
DE,IT,1992-07,638000000.0
DE,JP,1992-07,137333333.33333334
DE,LT,1992-07,333333.3333333333
DE,LU,1992-07,75666666.66666667
DE,LV,1992-07,333333.3333333333
DE,MT,1992-07,15000000.0
DE,NL,1992-07,473333333.3333333
DE,PL,1992-07,81000000.0
DE,PT,1992-07,101666666.66666667
DE,RO,1992-07,14666666.666666666
DE,RU,1992-07,99000000.0
DE,SE,1992-07,150666666.66666666
DE,SI,1992-07,14000000.0
DE,SK,1992-07,0.0
DE,UK,1992-07,521000000.0
DE,US,1992-07,828666666.6666666
DE,AT,1992-08,610000000.0
DE,BE,1992-08,247000000.0
DE,BG,1992-08,15222222.222222222
DE,BR,1992-08,28555555.555555556
DE,CA,1992-08,66000000.0
DE,CH,1992-08,503444444.4444444
DE,CN,1992-08,16666666.666666668
DE,CY,1992-08,20000000.0
DE,CZ,1992-08,0.0
DE,DK,1992-08,188555555.55555555
DE,EE,1992-08,333333.3333333333
DE,ES,1992-08,522333333.3333334
DE,FI,1992-08,38666666.666666664
DE,FR,1992-08,693666666.6666666
DE,GR,1992-08,234888888.8888889
DE,HK,1992-08,82666666.66666667
DE,HR,1992-08,12111111.111111112
DE,HU,1992-08,73000000.0
DE,IE,1992-08,35111111.111111104
DE,IN,1992-08,34888888.888888896
DE,IT,1992-08,548444444.4444444
DE,JP,1992-08,135555555.55555558
DE,LT,1992-08,1111111.1111111112
DE,LU,1992-08,77444444.44444445
DE,LV,1992-08,444444.44444444444
DE,MT,1992-08,13222222.222222222
DE,NL,1992-08,468777777.7777778
DE,PL,1992-08,77000000.0
DE,PT,1992-08,91222222.22222222
DE,RO,1992-08,13333333.333333334
DE,RU,1992-08,99777777.77777778
DE,SE,1992-08,143000000.0
DE,SI,1992-08,14555555.555555556
DE,SK,1992-08,0.0
DE,UK,1992-08,509111111.1111111
DE,US,1992-08,820333333.3333334
DE,AT,1992-09,566666666.6666666
DE,BE,1992-09,268333333.3333333
DE,BG,1992-09,11444444.444444442
DE,BR,1992-09,30111111.111111112
DE,CA,1992-09,56333333.333333336
DE,CH,1992-09,514555555.5555555
DE,CN,1992-09,17333333.333333332
DE,CY,1992-09,20333333.333333332
DE,CZ,1992-09,0.0
DE,DK,1992-09,158111111.1111111
DE,EE,1992-09,333333.3333333333
DE,ES,1992-09,497000000.0
DE,FI,1992-09,40333333.333333336
DE,FR,1992-09,619000000.0
DE,GR,1992-09,201444444.44444445
DE,HK,1992-09,87000000.0
DE,HR,1992-09,11888888.888888888
DE,HU,1992-09,58333333.333333336
DE,IE,1992-09,37222222.222222224
DE,IN,1992-09,34111111.111111104
DE,IT,1992-09,458888888.88888884
DE,JP,1992-09,133777777.77777778
DE,LT,1992-09,1888888.888888889
DE,LU,1992-09,79222222.22222221
DE,LV,1992-09,555555.5555555555
DE,MT,1992-09,11444444.444444444
DE,NL,1992-09,464222222.2222222
DE,PL,1992-09,73000000.0
DE,PT,1992-09,80777777.77777779
DE,RO,1992-09,12000000.0
DE,RU,1992-09,100555555.55555555
