reporter,partner,TIME_PERIOD,OBS_VALUE
HU,MT,2011-07,2266666.6666666665
HU,NL,2011-07,54666666.666666664
HU,PL,2011-07,21266666.666666664
HU,PT,2011-07,4133333.333333334
HU,RO,2011-07,29099999.999999996
HU,RU,2011-07,17500000.0
HU,SE,2011-07,12933333.333333332
HU,SI,2011-07,5466666.666666666
HU,SK,2011-07,38566666.66666667
HU,UK,2011-07,78200000.0
HU,US,2011-07,131266666.66666669
HU,AT,2011-08,92288888.8888889
HU,BE,2011-08,27988888.88888889
HU,BG,2011-08,8500000.0
HU,BR,2011-08,1788888.8888888888
HU,CA,2011-08,3500000.0
HU,CH,2011-08,24955555.555555552
HU,CN,2011-08,7577777.777777778
HU,CY,2011-08,12122222.222222222
HU,CZ,2011-08,35066666.66666667
HU,DE,2011-08,226011111.1111111
HU,DK,2011-08,10711111.11111111
HU,EE,2011-08,411111.1111111111
HU,ES,2011-08,14488888.888888888
HU,FI,2011-08,3477777.777777778
HU,FR,2011-08,40266666.666666664
HU,GR,2011-08,8100000.000000002
HU,HK,2011-08,3866666.6666666665
HU,HR,2011-08,17433333.333333332
HU,HU,2011-08,0.0
HU,IE,2011-08,14055555.555555556
HU,IN,2011-08,1755555.5555555555
HU,IT,2011-08,27444444.444444444
HU,JP,2011-08,14077777.777777778
HU,LT,2011-08,1088888.8888888888
HU,LU,2011-08,11500000.0
HU,LV,2011-08,811111.111111111
HU,MT,2011-08,2033333.3333333333
HU,NL,2011-08,59300000.00000001
HU,PL,2011-08,22188888.888888888
HU,PT,2011-08,3811111.1111111115
HU,RO,2011-08,28733333.333333336
HU,RU,2011-08,16599999.999999998
HU,SE,2011-08,13144444.444444444
HU,SI,2011-08,5399999.999999999
HU,SK,2011-08,39677777.777777776
HU,UK,2011-08,78688888.88888888
HU,US,2011-08,133133333.33333336
HU,AT,2011-09,92511111.1111111
HU,BE,2011-09,26877777.777777776
HU,BG,2011-09,7699999.999999999
HU,BR,2011-09,2411111.111111111
HU,CA,2011-09,3300000.0000000005
HU,CH,2011-09,26044444.444444448
HU,CN,2011-09,7422222.222222222
HU,CY,2011-09,12044444.444444444
HU,CZ,2011-09,35966666.666666664
HU,DE,2011-09,232488888.8888889
HU,DK,2011-09,10088888.888888888
HU,EE,2011-09,388888.8888888889
HU,ES,2011-09,14577777.777777778
HU,FI,2011-09,3222222.222222222
HU,FR,2011-09,39866666.666666664
HU,GR,2011-09,5133333.333333334
HU,HK,2011-09,4100000.0000000005
HU,HR,2011-09,11666666.666666666
HU,HU,2011-09,0.0
HU,IE,2011-09,14644444.444444446
HU,IN,2011-09,1844444.4444444443
HU,IT,2011-09,23955555.555555552
HU,JP,2011-09,13488888.888888888
HU,LT,2011-09,1111111.1111111112
HU,LU,2011-09,11633333.333333332
HU,LV,2011-09,988888.8888888889
HU,MT,2011-09,1800000.0
HU,NL,2011-09,63933333.33333333
HU,PL,2011-09,23111111.111111112
HU,PT,2011-09,3488888.888888889
HU,RO,2011-09,28366666.666666664
HU,RU,2011-09,15700000.000000002
HU,SE,2011-09,13355555.555555556
HU,SI,2011-09,5333333.333333333
HU,SK,2011-09,40788888.88888889
HU,UK,2011-09,79177777.77777778
HU,US,2011-09,135000000.0
HU,AT,2011-10,92733333.33333333
HU,BE,2011-10,25766666.666666664
HU,BG,2011-10,6899999.999999999
HU,BR,2011-10,3033333.333333333
HU,CA,2011-10,3100000.0
HU,CH,2011-10,27133333.333333336
HU,CN,2011-10,7266666.666666667
HU,CY,2011-10,11966666.666666666
HU,CZ,2011-10,36866666.666666664
HU,DE,2011-10,238966666.66666666
HU,DK,2011-10,9466666.666666666
HU,EE,2011-10,366666.6666666667
HU,ES,2011-10,14666666.666666666
HU,FI,2011-10,2966666.666666667
HU,FR,2011-10,39466666.66666667
HU,GR,2011-10,2166666.6666666665
HU,HK,2011-10,4333333.333333333
HU,HR,2011-10,5899999.999999999
HU,HU,2011-10,0.0
HU,IE,2011-10,15233333.333333334
HU,IN,2011-10,1933333.3333333333
HU,IT,2011-10,20466666.666666664
HU,JP,2011-10,12900000.0
HU,LT,2011-10,1133333.3333333333
HU,LU,2011-10,11766666.666666666
HU,LV,2011-10,1166666.6666666667
HU,MT,2011-10,1566666.6666666667
HU,NL,2011-10,68566666.66666666
HU,PL,2011-10,24033333.333333332
HU,PT,2011-10,3166666.6666666665
HU,RO,2011-10,28000000.0
HU,RU,2011-10,14799999.999999998
HU,SE,2011-10,13566666.666666668
HU,SI,2011-10,5266666.666666667
HU,SK,2011-10,41900000.0
HU,UK,2011-10,79666666.66666667
HU,US,2011-10,136866666.6666667
HU,AT,2011-11,89133333.33333333
HU,BE,2011-11,24488888.88888889
HU,BG,2011-11,8011111.111111111
HU,BR,2011-11,2733333.333333333
HU,CA,2011-11,2677777.7777777775
HU,CH,2011-11,27344444.444444444
HU,CN,2011-11,6866666.666666667
HU,CY,2011-11,10977777.777777776
HU,CZ,2011-11,33433333.33333333
HU,DE,2011-11,228944444.44444445
HU,DK,2011-11,9566666.666666666
HU,EE,2011-11,333333.3333333333
HU,ES,2011-11,13299999.999999998
HU,FI,2011-11,2688888.8888888885
HU,FR,2011-11,37255555.55555555
HU,GR,2011-11,1788888.888888889
HU,HK,2011-11,4044444.4444444445
HU,HR,2011-11,5700000.0
HU,HU,2011-11,0.0
HU,IE,2011-11,15411111.111111112
HU,IN,2011-11,1855555.5555555555
HU,IT,2011-11,19711111.111111112
HU,JP,2011-11,12644444.444444446
HU,LT,2011-11,1044444.4444444445
HU,LU,2011-11,11055555.555555556
HU,LV,2011-11,922222.2222222221
HU,MT,2011-11,1255555.5555555555
HU,NL,2011-11,60033333.33333333
HU,PL,2011-11,22844444.444444444
HU,PT,2011-11,3211111.111111111
HU,RO,2011-11,27577777.77777778
HU,RU,2011-11,14022222.22222222
HU,SE,2011-11,12977777.77777778
HU,SI,2011-11,5277777.777777778
HU,SK,2011-11,39933333.33333333
HU,UK,2011-11,75388888.88888888
HU,US,2011-11,134733333.3333333
HU,AT,2011-12,85533333.33333334
HU,BE,2011-12,23211111.11111111
HU,BG,2011-12,9122222.222222222
HU,BR,2011-12,2433333.333333333
HU,CA,2011-12,2255555.555555556
HU,CH,2011-12,27555555.555555556
HU,CN,2011-12,6466666.666666666
HU,CY,2011-12,9988888.888888888
HU,CZ,2011-12,30000000.0
HU,DE,2011-12,218922222.2222222
HU,DK,2011-12,9666666.666666666
HU,EE,2011-12,300000.0
HU,ES,2011-12,11933333.333333332
HU,FI,2011-12,2411111.111111111
HU,FR,2011-12,35044444.44444445
HU,GR,2011-12,1411111.1111111112
HU,HK,2011-12,3755555.555555556
HU,HR,2011-12,5500000.0
HU,HU,2011-12,0.0
HU,IE,2011-12,15588888.888888888
HU,IN,2011-12,1777777.7777777778
HU,IT,2011-12,18955555.555555556
HU,JP,2011-12,12388888.888888888
HU,LT,2011-12,955555.5555555556
HU,LU,2011-12,10344444.444444444
HU,LV,2011-12,677777.7777777778
HU,MT,2011-12,944444.4444444443
HU,NL,2011-12,51500000.0
HU,PL,2011-12,21655555.555555556
HU,PT,2011-12,3255555.555555556
HU,RO,2011-12,27155555.555555556
HU,RU,2011-12,13244444.444444446
HU,SE,2011-12,12388888.888888888
HU,SI,2011-12,5288888.888888889
HU,SK,2011-12,37966666.66666667
HU,UK,2011-12,71111111.11111112
HU,US,2011-12,132600000.0
HU,AT,2012-01,81933333.33333334
HU,BE,2012-01,21933333.333333332
HU,BG,2012-01,10233333.333333332
HU,BR,2012-01,2133333.3333333335
HU,CA,2012-01,1833333.3333333333
HU,CH,2012-01,27766666.666666664
HU,CN,2012-01,6066666.666666666
HU,CY,2012-01,9000000.0
HU,CZ,2012-01,26566666.666666668
HU,DE,2012-01,208900000.0
HU,DK,2012-01,9766666.666666668
HU,EE,2012-01,266666.6666666667
HU,ES,2012-01,10566666.666666666
HU,FI,2012-01,2133333.3333333335
HU,FR,2012-01,32833333.333333336
HU,GR,2012-01,1033333.3333333335
HU,HK,2012-01,3466666.666666667
HU,HR,2012-01,5300000.0
HU,HU,2012-01,0.0
HU,IE,2012-01,15766666.666666666
HU,IN,2012-01,1700000.0
HU,IT,2012-01,18200000.0
HU,JP,2012-01,12133333.333333332
HU,LT,2012-01,866666.6666666667
HU,LU,2012-01,9633333.333333332
HU,LV,2012-01,433333.3333333334
HU,MT,2012-01,633333.3333333333
HU,NL,2012-01,42966666.66666667
HU,PL,2012-01,20466666.666666664
HU,PT,2012-01,3300000.0000000005
HU,RO,2012-01,26733333.333333336
HU,RU,2012-01,12466666.666666666
HU,SE,2012-01,11799999.999999998
HU,SI,2012-01,5300000.0
HU,SK,2012-01,36000000.0
HU,UK,2012-01,66833333.33333333
HU,US,2012-01,130466666.66666667
HU,AT,2012-02,81633333.33333334
HU,BE,2012-02,22044444.44444444
HU,BG,2012-02,9588888.888888888
HU,BR,2012-02,2177777.7777777775
HU,CA,2012-02,2455555.555555555
HU,CH,2012-02,28044444.44444444
HU,CN,2012-02,6100000.000000001
HU,CY,2012-02,11422222.222222222
HU,CZ,2012-02,26488888.88888889
HU,DE,2012-02,212988888.8888889
HU,DK,2012-02,9988888.888888888
HU,EE,2012-02,288888.88888888893
HU,ES,2012-02,10822222.222222222
HU,FI,2012-02,2066666.666666667
HU,FR,2012-02,33588888.88888889
HU,GR,2012-02,1411111.1111111112
HU,HK,2012-02,3600000.0
HU,HR,2012-02,6244444.444444444
HU,HU,2012-02,0.0
HU,IE,2012-02,18099999.999999996
HU,IN,2012-02,1966666.6666666665
HU,IT,2012-02,19122222.222222224
HU,JP,2012-02,12733333.333333332
HU,LT,2012-02,888888.8888888889
HU,LU,2012-02,9466666.666666666
HU,LV,2012-02,522222.22222222225
HU,MT,2012-02,955555.5555555556
HU,NL,2012-02,41722222.222222224
HU,PL,2012-02,20811111.11111111
HU,PT,2012-02,3244444.444444445
HU,RO,2012-02,26711111.111111112
HU,RU,2012-02,12644444.444444444
HU,SE,2012-02,11355555.555555554
HU,SI,2012-02,5766666.666666667
HU,SK,2012-02,37211111.11111112
HU,UK,2012-02,65177777.777777776
HU,US,2012-02,127133333.33333333
HU,AT,2012-03,81333333.33333333
HU,BE,2012-03,22155555.555555556
HU,BG,2012-03,8944444.444444444
HU,BR,2012-03,2222222.2222222225
HU,CA,2012-03,3077777.7777777775
HU,CH,2012-03,28322222.222222224
HU,CN,2012-03,6133333.333333333
HU,CY,2012-03,13844444.444444444
HU,CZ,2012-03,26411111.111111112
HU,DE,2012-03,217077777.7777778
HU,DK,2012-03,10211111.11111111
HU,EE,2012-03,311111.1111111111
HU,ES,2012-03,11077777.777777778
HU,FI,2012-03,2000000.0
HU,FR,2012-03,34344444.44444444
HU,GR,2012-03,1788888.888888889
HU,HK,2012-03,3733333.333333333
HU,HR,2012-03,7188888.888888889
HU,HU,2012-03,0.0
HU,IE,2012-03,20433333.333333332
HU,IN,2012-03,2233333.3333333335
HU,IT,2012-03,20044444.444444444
HU,JP,2012-03,13333333.333333334
HU,LT,2012-03,911111.1111111111
HU,LU,2012-03,9299999.999999998
HU,LV,2012-03,611111.1111111111
HU,MT,2012-03,1277777.7777777778
HU,NL,2012-03,40477777.77777778
HU,PL,2012-03,21155555.555555556
HU,PT,2012-03,3188888.8888888885
HU,RO,2012-03,26688888.888888888
HU,RU,2012-03,12822222.222222222
HU,SE,2012-03,10911111.111111112
HU,SI,2012-03,6233333.333333334
HU,SK,2012-03,38422222.222222224
HU,UK,2012-03,63522222.22222222
HU,US,2012-03,123800000.0
HU,AT,2012-04,81033333.33333333
HU,BE,2012-04,22266666.666666664
HU,BG,2012-04,8299999.999999999
HU,BR,2012-04,2266666.6666666665
HU,CA,2012-04,3699999.9999999995
HU,CH,2012-04,28599999.999999996
HU,CN,2012-04,6166666.666666667
HU,CY,2012-04,16266666.666666666
HU,CZ,2012-04,26333333.333333332
HU,DE,2012-04,221166666.66666666
HU,DK,2012-04,10433333.333333334
HU,EE,2012-04,333333.3333333333
HU,ES,2012-04,11333333.333333334
HU,FI,2012-04,1933333.3333333333
HU,FR,2012-04,35100000.0
HU,GR,2012-04,2166666.6666666665
HU,HK,2012-04,3866666.6666666665
HU,HR,2012-04,8133333.333333333
HU,HU,2012-04,0.0
HU,IE,2012-04,22766666.666666664
HU,IN,2012-04,2500000.0
HU,IT,2012-04,20966666.666666664
HU,JP,2012-04,13933333.333333332
HU,LT,2012-04,933333.3333333333
HU,LU,2012-04,9133333.333333332
HU,LV,2012-04,700000.0000000001
HU,MT,2012-04,1599999.9999999998
HU,NL,2012-04,39233333.333333336
HU,PL,2012-04,21500000.0
HU,PT,2012-04,3133333.3333333335
HU,RO,2012-04,26666666.666666668
HU,RU,2012-04,13000000.0
HU,SE,2012-04,10466666.666666666
HU,SI,2012-04,6700000.0
HU,SK,2012-04,39633333.333333336
HU,UK,2012-04,61866666.666666664
HU,US,2012-04,120466666.66666666
HU,AT,2012-05,82844444.44444445
HU,BE,2012-05,23700000.0
HU,BG,2012-05,9344444.444444444
HU,BR,2012-05,2122222.222222222
HU,CA,2012-05,3766666.666666666
HU,CH,2012-05,28211111.11111111
HU,CN,2012-05,5711111.111111111
HU,CY,2012-05,12388888.888888888
HU,CZ,2012-05,27599999.999999996
HU,DE,2012-05,222122222.22222224
HU,DK,2012-05,11166666.666666666
HU,EE,2012-05,344444.4444444445
HU,ES,2012-05,12866666.666666668
HU,FI,2012-05,1888888.888888889
HU,FR,2012-05,35033333.33333333
HU,GR,2012-05,3688888.8888888885
HU,HK,2012-05,3677777.7777777775
HU,HR,2012-05,15100000.0
HU,HU,2012-05,0.0
HU,IE,2012-05,22500000.0
HU,IN,2012-05,2344444.4444444445
HU,IT,2012-05,20966666.666666664
HU,JP,2012-05,14033333.333333334
HU,LT,2012-05,922222.2222222221
HU,LU,2012-05,9344444.444444444
HU,LV,2012-05,855555.5555555556
HU,MT,2012-05,1622222.222222222
HU,NL,2012-05,39811111.11111111
HU,PL,2012-05,22233333.333333336
HU,PT,2012-05,2955555.5555555555
HU,RO,2012-05,28244444.444444444
HU,RU,2012-05,12933333.333333332
HU,SE,2012-05,10977777.777777776
HU,SI,2012-05,6633333.333333334
HU,SK,2012-05,39133333.333333336
HU,UK,2012-05,67022222.222222224
HU,US,2012-05,125044444.44444443
HU,AT,2012-06,84655555.55555555
HU,BE,2012-06,25133333.333333336
HU,BG,2012-06,10388888.888888888
HU,BR,2012-06,1977777.7777777778
HU,CA,2012-06,3833333.3333333335
HU,CH,2012-06,27822222.222222224
HU,CN,2012-06,5255555.555555556
HU,CY,2012-06,8511111.111111112
HU,CZ,2012-06,28866666.66666667
HU,DE,2012-06,223077777.7777778
HU,DK,2012-06,11900000.0
HU,EE,2012-06,355555.55555555556
HU,ES,2012-06,14399999.999999998
HU,FI,2012-06,1844444.4444444443
HU,FR,2012-06,34966666.66666667
HU,GR,2012-06,5211111.111111111
HU,HK,2012-06,3488888.888888889
HU,HR,2012-06,22066666.666666664
HU,HU,2012-06,0.0
HU,IE,2012-06,22233333.333333336
HU,IN,2012-06,2188888.8888888885
HU,IT,2012-06,20966666.666666664
HU,JP,2012-06,14133333.333333332
HU,LT,2012-06,911111.1111111111
HU,LU,2012-06,9555555.555555556
HU,LV,2012-06,1011111.1111111111
HU,MT,2012-06,1644444.4444444445
HU,NL,2012-06,40388888.888888896
HU,PL,2012-06,22966666.666666664
HU,PT,2012-06,2777777.777777778
HU,RO,2012-06,29822222.222222224
HU,RU,2012-06,12866666.666666668
HU,SE,2012-06,11488888.888888888
HU,SI,2012-06,6566666.666666666
HU,SK,2012-06,38633333.333333336
HU,UK,2012-06,72177777.77777778
HU,US,2012-06,129622222.22222224
HU,AT,2012-07,86466666.66666666
HU,BE,2012-07,26566666.666666668
HU,BG,2012-07,11433333.333333332
HU,BR,2012-07,1833333.3333333333
HU,CA,2012-07,3900000.0
HU,CH,2012-07,27433333.333333332
HU,CN,2012-07,4800000.0
HU,CY,2012-07,4633333.333333334
HU,CZ,2012-07,30133333.333333336
HU,DE,2012-07,224033333.33333334
HU,DK,2012-07,12633333.333333332
HU,EE,2012-07,366666.6666666667
HU,ES,2012-07,15933333.333333332
HU,FI,2012-07,1800000.0
HU,FR,2012-07,34900000.0
HU,GR,2012-07,6733333.333333333
HU,HK,2012-07,3300000.0000000005
HU,HR,2012-07,29033333.333333332
HU,HU,2012-07,0.0
HU,IE,2012-07,21966666.666666668
HU,IN,2012-07,2033333.3333333333
HU,IT,2012-07,20966666.666666664
HU,JP,2012-07,14233333.333333334
HU,LT,2012-07,900000.0
HU,LU,2012-07,9766666.666666668
HU,LV,2012-07,1166666.6666666667
HU,MT,2012-07,1666666.6666666667
HU,NL,2012-07,40966666.66666667
HU,PL,2012-07,23700000.0
HU,PT,2012-07,2600000.0
HU,RO,2012-07,31400000.000000004
HU,RU,2012-07,12799999.999999998
HU,SE,2012-07,12000000.0
HU,SI,2012-07,6500000.0
HU,SK,2012-07,38133333.333333336
HU,UK,2012-07,77333333.33333333
HU,US,2012-07,134200000.00000001
HU,AT,2012-08,85811111.11111112
HU,BE,2012-08,27388888.888888888
HU,BG,2012-08,9999999.999999998
HU,BR,2012-08,2244444.4444444445
HU,CA,2012-08,3500000.0
HU,CH,2012-08,27533333.333333332
HU,CN,2012-08,5533333.333333334
HU,CY,2012-08,7100000.000000001
HU,CZ,2012-08,29411111.111111112
HU,DE,2012-08,238577777.7777778
HU,DK,2012-08,12322222.222222222
HU,EE,2012-08,366666.6666666667
HU,ES,2012-08,15044444.444444444
HU,FI,2012-08,1844444.4444444443
HU,FR,2012-08,35911111.11111111
HU,GR,2012-08,4922222.222222222
HU,HK,2012-08,3522222.222222222
HU,HR,2012-08,21400000.000000004
HU,HU,2012-08,0.0
HU,IE,2012-08,23200000.000000004
HU,IN,2012-08,2222222.222222222
HU,IT,2012-08,19944444.444444448
HU,JP,2012-08,13700000.000000002
HU,LT,2012-08,1011111.1111111112
HU,LU,2012-08,10033333.333333334
HU,LV,2012-08,1000000.0
HU,MT,2012-08,1677777.7777777778
HU,NL,2012-08,41922222.222222224
HU,PL,2012-08,24144444.44444444
HU,PT,2012-08,2655555.5555555555
HU,RO,2012-08,30722222.222222224
HU,RU,2012-08,13266666.666666666
HU,SE,2012-08,11944444.444444444
HU,SI,2012-08,7300000.0
HU,SK,2012-08,39666666.666666664
HU,UK,2012-08,74300000.0
HU,US,2012-08,134233333.3333333
HU,AT,2012-09,85155555.55555555
HU,BE,2012-09,28211111.11111111
HU,BG,2012-09,8566666.666666664
HU,BR,2012-09,2655555.5555555555
HU,CA,2012-09,3099999.9999999995
HU,CH,2012-09,27633333.333333336
HU,CN,2012-09,6266666.666666667
HU,CY,2012-09,9566666.666666668
HU,CZ,2012-09,28688888.88888889
HU,DE,2012-09,253122222.22222224
HU,DK,2012-09,12011111.111111112
HU,EE,2012-09,366666.6666666667
HU,ES,2012-09,14155555.555555554
HU,FI,2012-09,1888888.888888889
HU,FR,2012-09,36922222.222222224
HU,GR,2012-09,3111111.1111111105
HU,HK,2012-09,3744444.444444445
HU,HR,2012-09,13766666.666666668
HU,HU,2012-09,0.0
HU,IE,2012-09,24433333.333333332
HU,IN,2012-09,2411111.111111111
HU,IT,2012-09,18922222.22222222
HU,JP,2012-09,13166666.666666666
HU,LT,2012-09,1122222.2222222222
HU,LU,2012-09,10299999.999999998
HU,LV,2012-09,833333.3333333334
HU,MT,2012-09,1688888.888888889
HU,NL,2012-09,42877777.777777776
HU,PL,2012-09,24588888.888888888
HU,PT,2012-09,2711111.111111111
HU,RO,2012-09,30044444.44444444
HU,RU,2012-09,13733333.333333334
HU,SE,2012-09,11888888.888888888
HU,SI,2012-09,8100000.0
HU,SK,2012-09,41199999.99999999
HU,UK,2012-09,71266666.66666667
HU,US,2012-09,134266666.6666667
HU,AT,2012-10,84500000.0
HU,BE,2012-10,29033333.333333332
HU,BG,2012-10,7133333.333333333
HU,BR,2012-10,3066666.6666666665
HU,CA,2012-10,2699999.9999999995
HU,CH,2012-10,27733333.333333336
HU,CN,2012-10,7000000.0
HU,CY,2012-10,12033333.333333334
HU,CZ,2012-10,27966666.666666668
HU,DE,2012-10,267666666.6666667
HU,DK,2012-10,11700000.000000002
HU,EE,2012-10,366666.6666666667
HU,ES,2012-10,13266666.666666666
HU,FI,2012-10,1933333.3333333333
HU,FR,2012-10,37933333.33333333
HU,GR,2012-10,1300000.0
HU,HK,2012-10,3966666.666666667
HU,HR,2012-10,6133333.333333333
HU,HU,2012-10,0.0
HU,IE,2012-10,25666666.666666668
HU,IN,2012-10,2600000.0
HU,IT,2012-10,17900000.000000004
HU,JP,2012-10,12633333.333333332
HU,LT,2012-10,1233333.3333333335
HU,LU,2012-10,10566666.666666666
HU,LV,2012-10,666666.6666666666
HU,MT,2012-10,1700000.0
HU,NL,2012-10,43833333.333333336
HU,PL,2012-10,25033333.333333332
HU,PT,2012-10,2766666.666666667
HU,RO,2012-10,29366666.666666664
HU,RU,2012-10,14200000.000000002
HU,SE,2012-10,11833333.333333334
HU,SI,2012-10,8900000.0
HU,SK,2012-10,42733333.33333333
HU,UK,2012-10,68233333.33333333
HU,US,2012-10,134299999.99999997
HU,AT,2012-11,83188888.88888888
HU,BE,2012-11,26777777.777777776
HU,BG,2012-11,7300000.0
HU,BR,2012-11,2611111.111111111
HU,CA,2012-11,2933333.333333333
HU,CH,2012-11,27477777.777777776
HU,CN,2012-11,8111111.111111111
HU,CY,2012-11,11466666.666666666
HU,CZ,2012-11,28188888.88888889
HU,DE,2012-11,253433333.3333333
HU,DK,2012-11,11700000.000000002
HU,EE,2012-11,322222.22222222225
HU,ES,2012-11,12700000.000000002
HU,FI,2012-11,1855555.5555555555
HU,FR,2012-11,37500000.0
HU,GR,2012-11,1177777.7777777778
HU,HK,2012-11,3644444.4444444445
HU,HR,2012-11,5922222.222222222
HU,HU,2012-11,0.0
HU,IE,2012-11,24255555.555555556
HU,IN,2012-11,2477777.777777778
HU,IT,2012-11,17900000.000000004
HU,JP,2012-11,13344444.444444444
HU,LT,2012-11,1444444.4444444445
HU,LU,2012-11,10377777.777777778
HU,LV,2012-11,644444.4444444445
HU,MT,2012-11,1444444.4444444445
HU,NL,2012-11,43044444.44444445
HU,PL,2012-11,24055555.555555552
HU,PT,2012-11,2544444.444444445
HU,RO,2012-11,28299999.999999996
HU,RU,2012-11,14011111.111111112
HU,SE,2012-11,11622222.222222222
HU,SI,2012-11,7611111.111111111
HU,SK,2012-11,39722222.222222224
HU,UK,2012-11,71022222.22222222
HU,US,2012-11,129488888.88888888
HU,AT,2012-12,81877777.77777778
HU,BE,2012-12,24522222.222222224
HU,BG,2012-12,7466666.666666666
HU,BR,2012-12,2155555.5555555555
HU,CA,2012-12,3166666.6666666665
HU,CH,2012-12,27222222.222222224
HU,CN,2012-12,9222222.222222224
HU,CY,2012-12,10900000.0
HU,CZ,2012-12,28411111.111111112
HU,DE,2012-12,239200000.00000003
HU,DK,2012-12,11700000.000000002
HU,EE,2012-12,277777.77777777775
HU,ES,2012-12,12133333.333333332
HU,FI,2012-12,1777777.7777777778
HU,FR,2012-12,37066666.66666667
HU,GR,2012-12,1055555.5555555555
HU,HK,2012-12,3322222.2222222225
HU,HR,2012-12,5711111.111111111
HU,HU,2012-12,0.0
HU,IE,2012-12,22844444.444444444
HU,IN,2012-12,2355555.5555555555
HU,IT,2012-12,17900000.000000004
HU,JP,2012-12,14055555.555555556
HU,LT,2012-12,1655555.5555555557
HU,LU,2012-12,10188888.888888888
HU,LV,2012-12,622222.2222222222
HU,MT,2012-12,1188888.888888889
HU,NL,2012-12,42255555.55555555
HU,PL,2012-12,23077777.77777778
HU,PT,2012-12,2322222.2222222225
HU,RO,2012-12,27233333.333333336
HU,RU,2012-12,13822222.222222222
HU,SE,2012-12,11411111.111111112
HU,SI,2012-12,6322222.222222222
HU,SK,2012-12,36711111.11111111
HU,UK,2012-12,73811111.11111112
HU,US,2012-12,124677777.77777779
HU,AT,2013-01,80566666.66666666
HU,BE,2013-01,22266666.666666664
HU,BG,2013-01,7633333.333333333
HU,BR,2013-01,1700000.0
HU,CA,2013-01,3400000.0
HU,CH,2013-01,26966666.666666668
HU,CN,2013-01,10333333.333333334
HU,CY,2013-01,10333333.333333334
HU,CZ,2013-01,28633333.333333336
HU,DE,2013-01,224966666.66666666
HU,DK,2013-01,11700000.000000002
HU,EE,2013-01,233333.3333333333
HU,ES,2013-01,11566666.666666668
HU,FI,2013-01,1700000.0
HU,FR,2013-01,36633333.333333336
HU,GR,2013-01,933333.3333333333
HU,HK,2013-01,3000000.0
HU,HR,2013-01,5500000.0
HU,HU,2013-01,0.0
HU,IE,2013-01,21433333.333333332
HU,IN,2013-01,2233333.3333333335
HU,IT,2013-01,17900000.000000004
HU,JP,2013-01,14766666.666666666
HU,LT,2013-01,1866666.6666666665
HU,LU,2013-01,10000000.0
HU,LV,2013-01,600000.0
HU,MT,2013-01,933333.3333333333
HU,NL,2013-01,41466666.66666667
HU,PL,2013-01,22099999.999999996
HU,PT,2013-01,2100000.0
HU,RO,2013-01,26166666.666666668
HU,RU,2013-01,13633333.333333332
HU,SE,2013-01,11200000.000000002
HU,SI,2013-01,5033333.333333333
HU,SK,2013-01,33699999.99999999
HU,UK,2013-01,76600000.00000001
HU,US,2013-01,119866666.66666667
HU,AT,2013-02,81822222.22222222
HU,BE,2013-02,23500000.0
HU,BG,2013-02,7788888.888888889
HU,BR,2013-02,2033333.3333333333
HU,CA,2013-02,3611111.1111111105
HU,CH,2013-02,27177777.777777776
HU,CN,2013-02,10933333.333333332
HU,CY,2013-02,10744444.444444446
HU,CZ,2013-02,29388888.888888888
HU,DE,2013-02,231622222.22222224
HU,DK,2013-02,12044444.444444444
HU,EE,2013-02,300000.0
HU,ES,2013-02,11744444.444444446
HU,FI,2013-02,1977777.7777777775
HU,FR,2013-02,36988888.88888889
HU,GR,2013-02,1366666.6666666665
HU,HK,2013-02,3022222.222222222
HU,HR,2013-02,6133333.333333333
HU,HU,2013-02,0.0
HU,IE,2013-02,26522222.222222224
HU,IN,2013-02,2366666.6666666665
HU,IT,2013-02,20155555.555555556
HU,JP,2013-02,14877777.777777778
HU,LT,2013-02,1988888.888888889
HU,LU,2013-02,9188888.888888888
HU,LV,2013-02,644444.4444444445
HU,MT,2013-02,1222222.222222222
HU,NL,2013-02,41477777.77777778
HU,PL,2013-02,22577777.77777778
HU,PT,2013-02,2355555.5555555555
HU,RO,2013-02,28155555.555555556
HU,RU,2013-02,13677777.777777778
HU,SE,2013-02,11711111.11111111
HU,SI,2013-02,5411111.111111111
HU,SK,2013-02,34922222.222222224
HU,UK,2013-02,75633333.33333334
HU,US,2013-02,124533333.33333334
HU,AT,2013-03,83077777.77777776
HU,BE,2013-03,24733333.333333336
HU,BG,2013-03,7944444.444444444
HU,BR,2013-03,2366666.6666666665
HU,CA,2013-03,3822222.2222222225
HU,CH,2013-03,27388888.888888888
HU,CN,2013-03,11533333.333333334
HU,CY,2013-03,11155555.555555556
HU,CZ,2013-03,30144444.444444444
HU,DE,2013-03,238277777.77777773
HU,DK,2013-03,12388888.888888892
HU,EE,2013-03,366666.6666666667
HU,ES,2013-03,11922222.222222222
HU,FI,2013-03,2255555.5555555555
HU,FR,2013-03,37344444.44444444
HU,GR,2013-03,1800000.0
HU,HK,2013-03,3044444.4444444445
HU,HR,2013-03,6766666.666666667
HU,HU,2013-03,0.0
HU,IE,2013-03,31611111.111111112
HU,IN,2013-03,2500000.0
HU,IT,2013-03,22411111.111111112
HU,JP,2013-03,14988888.888888888
HU,LT,2013-03,2111111.111111111
HU,LU,2013-03,8377777.777777778
HU,LV,2013-03,688888.888888889
HU,MT,2013-03,1511111.111111111
HU,NL,2013-03,41488888.88888889
